% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Wed Sep 18 19:28:12 CEST 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2024_APELAFICO_2024-BE(8);  
% Survey: 2024-BE_cpower_70kHz (1);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 70000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20231202    6002963      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         52   16030059.00000         0.00000         0.00000         0.00000         0.00000         0.26304         0.76691         0.00000        14.72067         9.08648         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        24.06627         2.16442         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.43471         0.00000         0.00000         0.00000         0.00000         0.00000     85133.02344  14080695.00000   1864179.62500        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6005968      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         51    1184735.62500         0.00000         0.00000         1.61655         0.00000         6.88212         0.00000         0.00000         0.00000         0.20625         3.57785         2.58085         0.00000         0.00000         2.96595         5.26153         0.32511         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        14.96069         0.00000         0.00000         0.50670         0.96097         0.00000         0.00000        40.68413         2.49840         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         7.24584         0.54178         2.31699         0.72925         1.77414         0.00000         0.00000         0.00000         0.00000      7808.38477   1176831.62500        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6012973      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         51     269617.21875         0.00000         0.00000         0.00000         0.20366         0.00000         0.00000         0.00000         0.00000         0.00000         0.30762         0.00000        64.28892        43.98962         0.40130         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.41618         3.44504         0.00000         0.00000         0.00000         0.00000         0.06525         2.89589         4.18226         4.10115         0.54310         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000    161793.84375    107698.53125        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6015977      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         51      82001.69531         0.00000        44.41425        35.28431         0.00000         0.00000         0.00000         0.00000         0.02656         1.38814         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        47.80639         6.00987         0.00000         0.00000        47.84310       134.35744        26.51563         0.07943         0.00000         0.00000         0.00000         0.00000        12.13373        36.77391        19.42303         0.23163         5.13890         5.62204         0.00000         0.00000         0.00000         0.00000         1.79293         1.92942         3.14862         0.00000         0.72747         0.03287         0.24906         0.18315         0.00000         0.00000         0.00000     81352.31250       218.27103        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6022984      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         50       1514.49866         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         1.52798       257.58423         0.00000         0.00000         0.00000         0.00000         0.23668         0.00000         0.02991        81.31384         4.79384         1.14585        41.16237         0.00000         0.00000         1.69511         0.00000         0.00000         0.00000         0.00000         0.00000        16.97698         1.39282         0.87312         0.00000         0.00000         0.00000         0.00000         0.00000         1.46320         0.00000         5.25178         1.20922         0.00000         0.24179         2.73863         2.77094         0.00000         2.19565         0.00000         0.00000         0.00000      1089.89465        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6025988      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         51     997381.75000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        35.39296        23.86596         0.00000         0.41195         0.00000         0.00000         0.00000         0.00000         0.00000        27.01556        36.62600         0.81536         0.00000         0.00000         0.00000         0.30935         0.62158         0.00000         2.00033        17.52830         1.73457         8.21563        19.38341         1.02021         0.63846         5.86875         5.83786         0.37094         8.75500         0.94590         0.92872         0.32626         0.00000         0.00000         0.00000         0.00000    161113.26562    836069.87500        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6032993      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         52   54008216.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         1.59194         6.08859         0.00000         3.05572       190.08189        27.69481       260.16928         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        27.91496        16.54470         1.19034         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         4.05131         2.38149         0.00000         0.69550        11.18014         1.85968        12.25368         5.62009         0.51600         9.05214         0.20659         0.00000         0.00000         0.00000         1.65442         0.94872         0.00000         0.66358        30.12416   4727083.00000  47917692.00000   1362825.00000        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6035998      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         51      37283.60156         0.00000         0.00000         0.00000         2.70231         2.16095         0.00000         0.00000         0.00000         0.00000        20.52594         1.84389         1.11631         0.00000         0.00000         0.00000        23.71594       192.46614         0.07254         0.00000         0.00000        59.50647         3.34371         1.82328         0.00000        26.99856        68.29630         1.45493         0.00000         0.67331        19.91006         0.76455         3.68619         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.20832         0.30829         0.00000         0.00000         0.00000         0.00000         0.57119         0.00000         1.73874         0.00000         0.00000     36819.48828        30.22701        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6042968      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         51      26840.90820         0.00000         0.00000         6.43098         0.75799         0.00000         0.00000         0.00000         0.00000        47.37802       169.38129         0.00000        79.11639         6.00965         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        21.48149        20.21973        75.01404         0.19238         0.00000         0.00000         4.03207         0.00000         0.00000         0.00000         1.60770         0.24670         7.67499         5.92079         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.69328         0.10037         0.00000         0.10304         0.86847         0.52298     17250.82617      9142.32910        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20231202    6045975      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -54.000          3      0.500         50      43279.17969         0.00000         0.00000         0.00000         0.00000         0.00000        15.14414         0.00000         0.00000         0.00000        47.49894       204.28494         0.00000        92.72600       215.54735         0.36203         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         3.55679        26.05343        18.01243         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        12.45464         0.56981         0.07345         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.27467         0.03126         0.00000         0.00000         0.00000         0.00000     42642.58984        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
