% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Sat Mar 09 00:34:08 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BSW(6);  
% Survey: 2023-BSW_267838 BSW4_200khz (6);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230608    3052945      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         51         89.98502         0.00000         0.00000         8.12711         1.96383         4.54008         8.32643         8.30554         3.26681         6.55844         3.50978         2.97548         4.19672         5.36879         1.66299         0.64279         1.83657         1.73377         1.62023         1.66608         1.79417         1.01155         1.36171         0.89803         0.40888         0.04597         0.61744         0.22329         0.24309         0.00000         0.59731         0.22539         0.17989         0.19387         0.24670         0.24002         0.08931         0.00000         0.15186         0.00000         0.00000         0.00000         0.04475        10.17033         3.80444         0.29140         0.00000         0.00000         0.19669         0.00000         0.48520         0.16228        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3055947      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         55         91.15655         0.00000        17.10622         5.38065         6.90726         8.53474         5.27800         5.79052         2.38386         2.93762         3.82289         3.04894         3.34499         1.81478         1.99290         2.26786         2.49201         1.53443         1.54993         1.03672         0.32237         1.33058         1.33942         0.95894         0.45743         0.73276         0.34294         1.51695         0.51506         0.31161         0.04647         0.88413         0.43238         0.82696         0.00000         0.10734         0.08781         0.26224         0.04429         0.84220         0.00000         0.00000         0.13425         0.33600         0.09807         0.37452         0.04563         0.20939         0.04494         0.00000         0.23655         0.00000         0.09249         0.33406         0.61984         0.04462        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3062949      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         56        414.20685         0.00000         0.00000         1.17700         4.17976         2.58756         4.62795         3.32740         7.04490         3.07637         1.03265         4.23262         3.42364         3.21992         2.89420         3.63519         1.04666         1.82031         1.27097         0.00000       223.28032         2.25049         0.55333         0.85832         0.36203         1.11556         0.91950         0.61368         0.87143         1.77146         0.52016         0.19910         0.28221         0.13927         0.31616         0.67508         1.10089         0.86175         4.99593         0.63511         0.39820         0.71118         0.28325         0.09695         0.80170         0.94896         1.24003         0.00000         0.74459       110.93930         5.08864         0.29826         0.58533         0.40886         0.51070         0.18694         0.04508        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3065951      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         51         98.68788         0.00000         0.00000         6.10715         1.63145         2.39294         9.72237         4.64858         0.68585         4.72740         4.29691         4.54192         3.02033         4.20539         5.68518         1.45919         1.90684         2.62117         3.17506         1.32768         2.50052         1.45559         1.57028         0.86395         0.96903         0.25669         1.43684         4.66870         3.62039         1.29694         0.95525         0.84833         5.89483         0.76024         0.94074         1.25941         0.93334         0.13938         1.10125         0.61080         0.23794         0.00000         0.56380         0.24998         0.00000         0.48007         1.41414         0.13625         0.43735         0.04555         0.73774         0.14715        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3072953      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         59        108.04852         0.00000         0.00000         7.17046         8.27818         4.90374         3.38280        12.00917         5.09450         3.82777         5.62853         2.94379         3.69700         4.22622         3.68444         2.60685         2.69702         2.41983         1.61120         1.75340         1.40236         1.37557         0.60925         1.84637         2.79071         1.82394         1.62770         0.67566         0.76876         2.29834         1.45466         1.82988         2.91565         1.44573         1.89250         0.97351         0.06972         0.22435         0.00000         0.09835         0.40779         0.00000         0.73918         0.04325         0.10473         0.08431         0.24582         0.04566         0.00000         0.09421         0.00000         0.39593         0.57553         0.90838         1.42689         0.41317         0.23795         0.01787         0.15628         0.09367        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3075954      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         58        112.24947         0.00000         0.00000         4.57341         2.51250         8.09567         7.62188         4.58253         7.12432         3.37024         2.76918         5.49829         4.60113         4.62687         3.02751         2.45229         2.12019         2.35926         1.99610         1.36531         2.60631         2.29876         0.80744         1.30807         1.84071         1.30150         1.42531         0.54638         1.96192         0.40113         0.38724         0.52560         0.10473         0.26102         0.21343         1.47953         0.59194         0.15298         0.93952         0.27798         0.33951         2.31578         1.86493        16.19736         0.68666         0.60654         0.14384         0.25820         0.09762         0.32646         0.00000         0.00000         0.54935         0.00000         0.00000         0.47954         0.10255         0.10850         0.04441        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3082956      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         55        156.53004         0.00000         0.20724         4.21704        12.47875         4.23742         7.38703         4.59173        11.25337         6.91928         3.83638         1.76640         5.15662         2.82037         4.11057         1.55962         1.22763         1.60218         3.60612         1.19952         1.36886         1.78203         1.11702         0.70015         2.70094         2.67815         2.46997         0.96097         1.17094         1.35037         0.86301         0.83212         0.22273         0.21856         0.20311        46.63361         8.29520         0.26671         0.00000         0.09048         0.35613         0.00000         0.09837         0.29929         0.00000         0.34795         0.20356         1.64364         0.66635         0.04387         0.49361         0.04539         0.00000         0.09235         0.08917         0.04815        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3085957      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         60         95.00080         0.00000         0.00000         8.21442         1.34380         4.20655         7.15645         2.77970         5.94007         4.43501         5.09366         6.53892         4.08907         2.78639         1.62019         2.59573         2.09304         2.00396         1.73748         2.00710         1.80425         1.79100         1.29196         1.03117         0.20586         2.48769         1.09454         1.46226         1.65768         0.96189         0.74358         1.15706         0.45746         0.57086         0.50271         0.15103         0.09730         6.10705         1.43046         0.09254         0.29877         0.40579         0.10374         0.00000         0.71015         0.00000         0.24366         0.33341         0.24345         0.00000         0.46344         0.04657         0.20880         0.37420         0.87684         0.41802         0.04472         0.00000         0.27266         0.11280         0.10390        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3092959      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         59        108.11337         0.00000         0.00000        10.98750         4.60515         7.10955         4.94379         3.51601         3.78624         6.69800         2.90264         4.25823         4.15790         2.41754         3.21243         2.38577         2.95110         1.37965         1.90855         2.24190         0.48461         2.63174         2.67006         0.85570         2.02110         1.27065         0.49329         1.14284         1.49161         1.10528         0.14182         0.09359         0.87589         0.28296         1.68455         0.87017         0.66838         0.48446         0.68355         0.66385         1.34775         2.49204         0.33617         0.14084         0.00000         0.30033         0.10503         0.09387         0.28019         0.29437         1.23929         0.60977         0.28616         0.52455         0.16609         0.24895         8.78706         0.45363         0.09223         0.23700        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230608    3095960      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         56        142.57755         0.00000         0.00000         1.43686         4.05016        16.22033         7.55283         7.60039         9.94957         5.14060         1.34507         7.39925         6.30090         0.61730         1.41438         3.61700         2.87004         1.15095         2.01697         0.12172         0.52424         2.02855         2.96453         0.49393         0.81667         0.63706         1.12135         0.60025         0.58925         9.56596         2.05713         0.00000         0.56688         0.11696         2.47248         3.04310         0.00000         1.00657         0.00000         0.64985         0.48246         0.89151         0.00000         0.49496         0.25416         0.54922         0.00000         0.27001         0.00000        30.08666         0.81643         0.00000         0.12462         0.12180         0.00000         0.00000         0.42663        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
