% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Fri Mar 08 22:00:37 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BSW(6);  
% Survey: 2023-BSW_267838 BSW4_200khz (6);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230507   21052985      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         61       3696.24805         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.70478        24.29719         0.00000         0.00000         0.00000         0.50544      3653.54956         0.00000         0.43579         0.40673         0.04655         0.00000         0.00000         0.35983         0.78615         0.00000         0.12318         0.14602         0.00000         0.04579         0.00000         1.02820         0.30052         2.10429         1.29325         0.18268         0.18534         0.46812         0.09137         0.00000         0.23068         0.34762         0.04552         0.84516         0.25394         0.00000         0.20943         0.10944         0.00000         0.09326         0.00000         0.00000         1.05016         0.27210         0.00000         3.33039         1.73612         0.04637         0.00000         0.00000         0.00000         0.33090         0.00000         0.00000         0.28609        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21055989      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         58         50.66367         0.00000         0.00000         0.00000         3.51709         0.00000         0.00000         0.88645         0.55415         4.82037         1.63041         2.56331         1.73219         0.68897         0.00000         0.00000         0.23298         1.55612         1.66815         0.09318         0.00000         1.47826         4.21441         0.00000         0.62317         0.75680         0.80020         0.09635         1.16081         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.92780         5.21231        10.68805         1.37758         0.00000         0.00000         0.24550         0.00000         0.41437         1.00216         0.75579         0.00000         0.00000         0.17260         0.09978         0.00000         0.00000         0.00000         0.00000         0.00000         0.64895         0.00000         0.04544        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21062993      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         58         97.68291         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000        15.73942         0.79211         2.63240         1.43008         0.00000         0.40519         5.45774         1.88693         4.56075         2.79865         0.11194         0.48670         2.92800         0.00000         0.84895         1.51553         0.12336         0.76969         1.75679         0.00000         4.02557         0.58324         0.00000         0.04881         0.40613         0.00000         0.00000         0.00000         0.00000         0.00000         0.49447         0.19832         0.00000         0.00000         0.60586         0.00000         0.00000         0.00000         0.10466         0.00000         0.61401        24.84071         2.00039         0.00000         0.00000         9.00163         8.92423         0.46661         0.09313         0.09714         0.83805         0.09573        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21065996      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         60        813.15662         0.00000         0.00000         0.19037         0.44372         0.25746         0.32215        23.26561         0.12109         1.02846         0.37396         2.23288         0.39225         0.09036         0.00000         1.91566         3.80678       634.22711        59.81958         0.18671         0.27876         0.24753         0.52884         0.17529         1.75499         0.00000         0.37350        40.44636         0.71901         0.23214         0.64476         0.23168         0.00000         1.21161         0.00000         0.00000         1.00398         0.59914         0.00000         0.86538         0.00000         0.23421         6.51514         0.41237         0.00000         0.48013         0.00000         0.00000         2.78605         4.14840         0.00000         0.04420         0.47735         1.01244         0.00000         1.92464         0.92782         1.98684         1.45142        11.81747         0.95101        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21072998      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         54        268.51620         0.00000         0.00000         0.68152         0.00000       122.16016         0.37226         3.51144         0.35466         1.30603         1.34177         2.32189         0.00000         4.02596         0.34296         0.44784         0.00000         0.09662         0.73858         2.50003         0.56086         0.00000         2.02202        27.16889        14.05822         0.04936         1.75254         0.09977         0.00000         1.10596         1.64733         0.54472         1.19942         0.76637         0.42508         0.64719        14.06964         0.00000         0.00000         0.05251         0.00000         0.00000         0.00000         0.00000         0.63565        44.05209         2.43667        11.44030         2.29557         0.00000         0.00000         1.15290         0.00000         0.00000         0.13141        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21075935      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         61         54.28736         0.00000         0.00000         4.12616         0.00000         0.69797         0.72134         1.96027         0.00000         0.00000         1.69324         0.92769         0.00000         1.93357        10.33150         0.46934         1.75694         2.73894         0.81423         0.37167         0.25157         0.00000         0.00000         0.00000         0.00000         0.46357         0.09662         0.14411         0.00000         0.00000         0.58339         0.24338         0.39832         0.83373         0.04856        12.86256         1.59885         0.18807         0.27967         0.00000         0.00000         0.00000         0.18509         0.00000         1.11934         2.47224         0.49532         0.00000         0.16652         0.00000         0.04947         0.00000         0.00000         1.53060         1.08737         0.15256         0.00000         0.00000         0.00000         0.19100         0.00000         0.30260        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21082938      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         58        102.97685         0.00000         0.00000         2.55530         1.06694         2.25878         0.00000         1.05517         0.50975         3.22414         0.00000         0.00000         0.34348         0.00000         4.56914         0.73556        48.68630         0.26589         0.00000         0.00000         0.00000         0.95232         1.06119         0.79312         0.00000         0.04498         0.43532         0.88598         1.14645         0.00000         0.00000        19.27358         7.71899         0.00000         0.00000         0.00000         0.00000         0.00000         0.36124         0.00000         0.79176         0.00000         0.00000         0.03598         0.36243         0.00000         0.31908         0.38121         1.82402         0.00000         0.35918         0.00000         0.00000         0.00000         0.22129         0.04442         0.04577         0.54324         0.10486        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21085940      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         59        485.08041         0.00000         0.00000         0.00000         2.47867         4.66629        12.15084         2.62990         0.59635        41.59871         0.00000         7.32840         3.65162         1.32395         1.38803         2.11589         0.33232         0.00000         0.00000         0.15644         0.79986         6.77103       338.97763         0.63991         0.39472         2.35859         0.11550         0.10922        21.09568         0.00000         0.09712         0.35851         0.30183         0.67532         0.40934         0.00000         0.00000         0.00000         0.00000         0.00000        20.49691         5.02709         0.09759         0.25591         1.58159         0.81869         0.05043         0.43856         0.04718         0.00000         0.00000         2.21864         0.22210         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.30405        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21092942      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         56         76.45937         0.00000         0.00000         0.00000         0.00000         0.00000         0.59764         2.92400         0.00000         4.82766         2.39351         0.00000         0.32548         0.00000         0.29946         0.31226         0.28101         5.45023         0.58855         5.28167         9.89860         0.31739         0.00000         8.38624        23.51908         0.00000         0.05010         0.23903         0.00000         0.00000         0.15121         1.17855         0.00000         0.51062         0.29856         0.00000         0.25405         0.89670         4.15591         0.62439         0.05276         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.93222         0.00000         0.04471         0.24164         0.15313         0.11168         0.96630         0.10009         0.04853         0.04639        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230507   21095944      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         53         30.10658         0.00000         0.00000         5.86208         0.00000         0.00000         0.00000         0.00000         6.44349         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         1.29238         0.26666         5.28235         0.41045         0.00000         0.00000         0.00000         0.00000         0.23287         0.88966         0.00000         0.00000         0.00000         0.00000         2.93343         3.72300         0.00000         0.13763         1.04533         0.00000         0.31822         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.85827         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.41077        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
