% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Fri Feb 23 02:58:03 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BE(7);  
% Survey: 2023-BE_gardencity_200khz (6);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230824   23052952      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         55         46.79916         0.00000         0.03714         0.48867         0.20368         0.01895         2.09300         1.03114         2.17440         2.11454         0.49763         0.95835         1.59640         0.01000         0.81872         3.43562         0.05035         1.50013         0.35033         0.85841         0.04002         1.02032         0.10145         0.26209         0.35249         0.10942         0.10762         0.04208         1.33416         1.48100         0.20745         0.00000         0.43723         2.28406         0.19627         0.26468         0.82511         0.11483         1.04677         0.61532         0.13404         0.15839         1.86241         1.39494         0.95880         1.28593         1.80953         0.78746         4.10125         1.33426         1.14998         0.49305         0.41993         1.22236         0.53565         0.07134        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23055951      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         54         73.73998         0.00000         0.00000         0.07076         5.44836         0.34026         0.69569         1.17528         1.28979         1.74821         3.03159         0.08734         1.25079         1.10429         3.32289         2.89342         0.63501         2.30625         0.24215         0.51752         0.71930         0.87888         2.01115         0.44731         0.20939         2.46487         1.08802         1.32830         1.06683         0.64359         2.72179         1.22510         3.07411         0.86601         1.40773         0.75827         2.10567         2.45733         1.18652         1.59549         0.76115         1.33092         1.42389         1.07578         0.75312         3.20528         0.26765         2.63706         1.69365         0.23528         0.49525         3.97156         1.14539         0.13708         0.19166        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23062950      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         54        236.44412         0.00000         0.27663         0.02710         6.77277         1.26893         0.15338         1.24722         9.89558         0.36758       152.13229         0.99348         0.66410         0.92386         2.33773         1.74427         0.22251        10.03900         0.44327         0.82449         0.26599         0.21279         0.68333         0.58479         2.99658         0.56845         2.02794         0.94444         2.25799         0.34650         0.11693         0.73338         0.74194         1.31846         1.10060         4.74639         1.00234         0.36244         0.96880         0.12415         0.08156         0.14500         0.47666         0.66778         0.78253         1.53363         1.89242         4.51433         0.21742         1.87225         7.70497         1.74760         1.97181         0.37610         0.02165        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23065971      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         53         61.56160         0.00000         1.52476         3.69585         0.35772         0.27204         0.99618         1.79558         2.95801         0.38961         6.72685         1.20026         0.57240         0.11244         2.80788         0.27911         1.08194         1.30637         2.44350         0.61063         1.08210         0.51974         0.98597         1.14042         0.55258         0.71921         1.04475         0.16206         1.34545         0.87949         0.21049         1.12628         1.42036         0.33592         3.28119         0.64802         0.90835         0.52287         1.41790         0.41653         0.52325         1.71777         0.86742         0.13820         1.01288         0.43264         2.06847         3.51399         1.30835         1.43047         0.34291         0.00000         0.02242         0.33199        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23072970      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         50         39.46330         0.00000         0.92452         0.27905         2.06418         0.11697         1.54082         0.75846         2.52063         2.21693         0.46260         0.45467         1.92684         1.35758         0.09162         1.67884         0.01582         1.39198         0.04094         0.84295         0.90429         1.20779         0.28616         0.00922         0.31950         0.76152         0.96287         1.27803         0.98898         0.62287         0.51021         0.30518         0.14914         0.29762         0.21615         0.00000         0.79448         0.38975         0.07951         0.69125         0.46598         0.54521         0.24924         1.19444         0.01862         0.86628         4.17133         1.06301         0.65857         0.60281         0.16790        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23075968      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         54         64.85378         0.00000         0.27972        22.18578         0.06292         1.11788         0.73986         2.38670         0.95586         1.25005         0.18363         0.90116         0.20269         3.56573         0.35322         1.37508         0.25058         0.33502         1.96843         0.10624         1.35274         0.67747         0.43692         0.06926         0.65548         0.37134         1.32117         0.63348         1.59167         0.10053         0.63030         0.07029         0.29255         0.05299         0.09929         0.60335         0.13382         0.07663         0.91833         0.79270         0.07164         0.14909         0.28542         3.00966         0.20247         0.46042         0.59859         1.56741         0.25821         0.51174         3.75060         1.62189         2.99789         0.20850         0.05936        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23082967      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         54         52.75772         0.00000         1.58083         0.11974         0.06753         0.14756         0.16755         2.01678         0.45027         1.61371         2.58118         0.20319         1.03315         0.66136         0.75350         1.04322         0.59242         0.14721         0.66504         1.26461         1.00998         1.24814         0.49147         0.15582         2.99753         3.40985         0.84325         1.05727         0.25862         0.30442         0.97102         0.12111         2.20214         2.15716         1.01888         0.01858         1.97262         0.02079         0.05712         2.14364         0.36397         0.32046         0.02087         0.08640         0.60537         0.03830         0.50225         3.11958         0.97339         0.93659         1.20906         3.84562         1.15144         1.68390         0.33224        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23085965      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         55         73.67375         0.00000         0.00000         0.00000         2.22593         0.36833        22.59858         3.27291         0.15514         1.26091         1.02810         0.27024         0.44699         8.21990         0.97956         0.20732         0.18437         0.55620         0.44568         0.28082         0.55504         2.84074         0.76872         0.53516         0.25894         0.67281         0.17352         0.50643         0.50416         0.56171         0.25408         0.43999         3.81833         0.52529         1.50876         0.07822         0.16842         0.45598         0.27241         0.03364         0.03924         0.20978         0.22429         0.40122         1.05192         0.96059         1.44662         1.92848         1.46043         1.25406         0.89826         0.08521         1.73203         3.17988         1.30983         0.05858        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23092964      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         55         87.02046         0.00000         0.00000         0.21443         0.00000         4.44899         4.32674        15.13059        11.44521         1.33224         9.10394         0.17572         0.58699         0.19310         5.84222         1.28198         1.09976         1.08994         0.34319         0.00000         0.33701         0.69925         0.18840         1.11574         0.55514         0.31129         1.61961         0.51568         0.79608         0.48191         0.98723         2.03362         0.54560         0.64094         1.07910         1.53015         2.53291         0.75440         0.79473         0.07959         1.02312         0.32140         0.39256         0.36391         0.55949         0.55307         0.04204         1.27625         1.73899         0.95941         0.05363         0.64437         1.46220         0.97013         2.14950         0.29696        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230824   23095962      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         52         75.27173         0.00000         0.00000         0.00000         0.00000         4.04503         1.25146         0.00000         1.74242         0.64998         0.59974        21.02533         5.92120         0.55572         0.27178         0.00000         0.00000         0.00000         0.00000         0.04988         1.04108         0.46895         0.27419         0.07464         0.15496         0.21571         1.52146         1.26003         0.47017         0.00000         0.37013         0.43134         0.52968         2.34058         0.25559         0.00000         1.44210         0.00000         0.21048         0.14102         2.85378         0.19158         0.02561         4.06776         1.24820         2.04188         3.26782         1.26255         6.20058         0.12941         0.99422         3.03253         2.64113        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
