% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Thu Feb 22 23:55:58 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BE(7);  
% Survey: 2023-BE_gardencity_200khz (6);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230718   11052987      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         54         51.96387         0.00000         4.27288         1.85419         0.00000         0.00000         4.61124         4.56602         5.57761         0.00000         0.84230         2.79676         2.86196         0.00000         4.53990         0.00000         5.31561         2.58959         0.21847         0.85639         0.04826         0.93209         0.36538         0.00000         1.19445         0.00000         0.25059         0.10120         0.72771         0.10776         0.02177         0.53061         0.43703         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.13525         5.81014         0.04538         0.02354         0.06043         0.10104         0.02320         0.04569         0.00000         0.00000         0.00000         0.07572         0.00000         0.00000         0.02368        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11055987      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         53        123.11802         0.00000         0.00000        62.79768        32.38612         8.03110         4.80336         0.00000         0.00000         3.37209         0.64542         0.00000         0.10343         0.09211         1.55538         0.60445         1.54055         0.00000         0.24654         0.00000         0.00000         0.04782         0.00000         0.20559         0.36399         0.02276         0.93614         1.55150         0.22589         0.14146         0.75239         1.25005         0.21689         0.27944         0.43041         0.11363         0.02285         0.00000         0.02302         0.00000         0.11432         0.05254         0.09296         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.09614        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11062986      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         49        126.69273         0.00000        17.08006        39.63673        18.54505         3.39380         6.82623         4.36073         3.16557         4.68660         3.26378         6.69597         3.19570         0.60357         2.34540         0.00000         2.08210         0.02361         0.16132         0.14414         3.16195         0.66263         0.73004         1.08295         0.87282         0.02280         0.52953         0.00000         0.12362         0.00000         0.13338         0.20165         0.20438         0.16593         0.61384         0.13613         0.74360         0.39577         0.00000         0.13885         0.04283         0.16987         0.12987         0.00000         0.00000         0.02206         0.00000         0.09763         0.00000         0.10024        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11065985      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         51         50.36390         0.00000        13.51818         0.59141         0.00000         0.00000         5.21355         0.00000         9.27251         4.02721         1.42048         0.42772         0.19041         1.84702         4.63980         1.87340         2.22751         0.77307         0.00000         1.07687         0.63738         1.08924         0.15056         0.00000         0.04676         0.00000         0.00000         0.02228         0.00000         0.04942         0.90441         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.34246         0.00000         0.02225        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11072985      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         54         45.36723         0.00000         0.00000         0.00000         0.00000         0.00000         2.16878        12.34433         4.89391         1.47575         0.65596         0.39270         0.27808         0.00000         0.70688         0.02291         0.60211         1.07917         0.15632         1.25611         0.35999         0.95669         0.73719         0.44056         0.00000         0.00000         0.76974         0.15264         0.00000         0.18347         0.52657         0.00000         0.02368         0.00000         0.00000         0.38700         0.04464         0.00000         0.00000         0.00000        14.51028         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.16739         0.00000         0.00000         0.00000         0.00000         0.07441        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11075984      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         54         42.36539         0.00000         0.00000         1.06161         0.00000         0.07306         0.22257         7.04645         0.61406         0.56799         2.80828         1.41517         3.23052         1.59243         2.09479         0.34831         1.02198         4.22301         0.00000         2.52416         2.59769         0.56645         0.00000         0.00000         0.00000         3.08133         0.52237         1.04009         0.00000         0.52567         0.38195         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.38543         0.00000         0.00000         0.00000         0.00000         0.13893         0.00000         0.03410         3.00515         0.00000         0.00000         0.02481         0.13058         0.09595         0.49065         0.10035         0.25437         0.14514        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11082984      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         52         84.46655         0.00000         0.00000        26.30542         0.00000         0.00000         0.00000         0.00000         0.00000         0.38760         4.11321         2.94170         3.47289         0.89748         1.30523         0.00000         0.65285         2.70681         0.08008         3.38571         4.02091         0.20201         1.78663         0.41536         1.82929         0.10221         1.45825         0.45212         0.00000         0.09680         0.00000         0.19710         0.00000         0.02345         0.00000         0.05323        26.35702         0.64093         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.02333         0.29762         0.26134        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11085983      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         50         57.52235         0.00000         0.00000         0.00000         0.00000        18.19216         0.90613         0.00000         0.00000         0.29164         2.62865         5.46565         0.10397         0.10363         0.88596         1.59562         4.09989         3.79521         1.96020         5.37912         0.16187         1.18500         0.28103         1.63653         0.32972         1.03234         0.77423         0.23099         0.15241         0.16315         0.02321         0.23265         0.07274         0.00000         0.07262         0.00000         2.24036         0.05781         3.32637         0.00000         0.00000         0.04430         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.09720        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11092982      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         61         38.94696         0.00000         0.20224         0.00000         0.08605         3.72499         3.70964         0.18232         0.00000         4.19551         0.00000         3.37510         0.28199         1.49510         0.47931         5.32973         1.04822         2.93326         0.00000         0.81068         0.58760         1.60565         0.69805         1.00095         1.34224         3.00481         0.88052         0.18820         0.34510         0.58323         0.16945         0.00000         0.02455         0.07077         0.07795         0.19508         0.08551         0.00000         0.18804         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.04512        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230718   11095981      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         36         34.34019         0.00000         0.00000         0.00000         0.00000         0.14305         0.00000         2.10899         0.03415         4.74259         0.00000         1.80074         0.00000         2.52371         0.14878         5.10158         0.63086         5.07018         0.00000         0.86058         2.68475         0.12859         2.96096         0.16939         0.49053         0.70082         1.23610         0.00000         0.00000         0.00000         0.11412         0.00000         0.00000         0.00000         0.97663         0.00000         1.71309        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
