% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Thu Feb 22 23:23:20 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BE(7);  
% Survey: 2023-BE_gardencity_200khz (6);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230712    5052948      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         53        111.16393         0.00000         0.00000         0.00000         0.00000         0.00000         1.76308         0.00000         0.70811         3.98779         1.19946         0.94102         2.38500         5.76349         3.89042         0.89512         1.27690         2.76512         5.70571         2.69156         4.59168         0.19552         2.06521         4.56757         1.03928         1.23714         1.15052         2.23453         1.65584         4.41826         1.75690         1.55087         1.93744         2.02682         2.01206         2.62920         2.93428         1.17133         3.04002         1.54870         1.10256         1.46249         2.66022         2.21290         4.24126         2.18343         3.49869         4.00764         2.92566         2.33484         3.72594         1.48844         1.54257         0.04136        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5055948      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         50         77.69169         0.00000         0.00000         0.00000         0.07505         0.00000         0.00000         0.30761         0.71950         0.00000         1.48791         4.64851         1.29060         1.94194         2.32393         1.20167         5.17137         1.64683         1.42288         2.36266         2.01152         1.33312         0.54057         1.27016         1.19083         2.51925         0.81578         3.13404         2.78134         2.16124         1.29519         3.69372         1.61371         2.35340         2.17566         2.35268         2.34012         2.32658         0.82685         1.87864         2.63663         1.39525         1.23542         1.52100         0.98575         2.72680         1.24506         0.98875         1.50108         0.13860         0.10249        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5062948      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         42         49.26242         0.00000         0.00000         0.04509         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         2.43016         2.27452         5.15129         0.93240         5.14122         1.80981         0.15794         4.21090         3.53254         1.31591         1.82523         1.22147         0.62765         0.77100         2.66920         0.84885         0.39218         2.41098         1.39486         1.97040         0.70791         0.61770         0.30784         0.39549         0.88258         0.94645         0.47505         0.64706         0.40075         1.81111         0.51496         0.37507         0.04683        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5065948      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         40         28.92153         0.00000         0.00000         0.00000         0.00000         0.00000         2.66556         0.00000         0.08533         0.10479         0.00000         0.06629         0.00000         3.60998         2.40506         0.17179         0.34510         0.05322         3.59981         0.42945         1.81996         1.15919         1.03281         0.33485         0.13418         0.47536         1.13120         0.80493         0.94488         1.74984         0.30395         0.59606         0.46564         0.05122         0.04754         0.20677         0.11331         1.08366         0.80033         1.35784         0.77164        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5072947      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         45         43.18316         0.00000         0.00000         0.00000         0.00000         0.02210         0.00000         0.24014         0.00000         0.38405         0.00000         2.27477         0.84783         4.05620         0.00000         0.08456         1.27023         2.55851         2.00681         2.28373         2.07451         1.23077         1.19568         0.20132         1.40492         0.43877         1.41031         2.18209         2.10144         1.40982         1.77700         0.45239         0.41065         0.20058         0.68564         0.37530         0.28335         0.62543         2.10440         1.55475         1.74873         1.49800         0.56835         0.48180         0.67936         0.05888        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5075947      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         51         82.41686         0.00000         0.00000         0.00000         0.14621         1.27354         0.00000         0.00000         7.61875         0.00000         1.77488         0.00000         3.45664         0.10784         2.95764         6.79740         0.90245         7.92295         3.07038         2.43126         2.52993         0.90527         0.15541         0.54654         3.37920         1.60194         2.75217         2.04003         0.55784         1.54184         3.45668         1.12444         0.13260         1.05677         2.31179         1.27998         0.42362         1.17258         1.28174         3.61701         0.44855         0.57060         0.56199         1.40829         1.13181         1.78456         1.45768         1.58732         1.90409         0.30897         0.78107         0.14459        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5082947      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         53         82.71416         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         1.44259         1.91021         0.02980         0.21308         7.21801         0.94845         0.00000         0.24344         6.87609         2.47935         3.30796         3.93056         2.44242         1.07166         0.31487         0.66249         2.57236         0.63307         0.45807         2.79421         0.80316         1.41964         1.67973         0.54742         0.27336         0.33930         0.42178         0.92848         1.71229         1.36195         1.30379         0.97947         0.66435         0.01845         0.35392         1.62710         0.54723         0.72963         1.65902         0.66856         1.94093         5.30815         2.80092         4.63366         4.95473         4.92016         0.56829        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5085947      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         54        298.01138         0.00000         0.00000         0.00000         0.02365         1.68966         0.77444         3.49386         0.87570         1.13805         1.50100         0.55822         4.87306         4.24177         3.51331         5.02546        10.64926         5.85064         4.44266         0.25731         0.84984         1.93572         1.77877         0.95988         1.36174         5.50257         0.14868         1.76851         0.21276         0.14843         2.27868         1.01797         1.03374         1.10857         0.18834         3.25841         0.91758         0.82079         1.30173         2.04215         0.38651        12.23102        75.18807        19.40885        74.38749         0.45038         0.76100         2.44248         3.73117         6.64793         5.70741         9.13254         4.60779         4.36856         1.01724        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5092947      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         52         94.31846         0.00000         0.00000         0.00000         0.20105         0.00000         0.24781         1.04385         2.47180         4.39634         0.00000         4.37994         1.60804         1.05941         2.40540         3.08949         2.74600         2.63798         3.24513         7.24568         4.18616         5.91418         1.16512         1.44113         0.73747         1.52372         2.85733         1.12366         0.66685         1.61289         2.40590         1.38913         2.42746         1.55011         1.75397         0.30119         0.74756         2.08695         0.81951         0.87691         1.85331         1.02995         0.95123         2.65611         0.72746         1.25982         3.45654         3.70826         2.27604         2.13748         0.95641         0.67346         0.26725        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230712    5095946      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         52        124.50137         0.00000         0.00000         0.00000         0.02189         0.00000         1.20385         0.00000         3.14029         3.58823         0.00000        17.54885         3.39825         1.85431         7.80468         2.04665         4.93507         0.00000         0.86802         0.03050         0.06036         7.96735         1.69813         4.10937         0.75816         1.12796         0.80692         3.56647         3.60802         6.63613         0.40034         1.13442         0.16576         2.13525         0.58886         0.49699         1.56891         4.89553         1.50591         4.70408         2.98647         2.24691         5.35181         2.88015         0.57726         3.77958         2.18040         2.49714         1.03247         3.25531         1.62308         1.09204         0.62321        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
