% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Sun Feb 04 09:37:38 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P1_belwind_70khz (5);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 70000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210730    2002981      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         36         41.45857         0.00000         2.21032         5.64171         3.50279         3.40824         3.23601         3.01091         1.74974         0.60533         0.75608         0.83126         0.32363         0.21230         0.49385         0.00000         0.26515         0.25557         0.27249         0.10689         0.56730         0.33840         0.45054         0.09537         0.13794         0.43466         0.37466         0.17732         0.23984         0.45359         1.49247         2.61126         2.39844         2.35385         1.65708         0.56831         0.22526        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2005987      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         39         31.13166         0.00000         0.49287         5.86208         1.93726         1.50873         1.26799         1.02971         1.60650         1.21502         1.20253         1.08130         0.88087         0.09573         0.07597         0.09445         0.07864         0.57450         0.92689         0.55533         0.39260         1.09615         0.15239         0.34905         0.21986         0.28101         0.43412         0.39672         0.13548         0.03786         0.11786         0.28124         0.25873         0.83282         0.56052         0.72667         1.23114         1.42290         1.41167         0.30651        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2012990      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         39         49.68391         0.00000         0.52331         6.39296        10.01343         5.41856         2.64351         1.19209         2.07108         1.84565         2.72479         0.82348         1.16503         2.05676         0.23931         0.09194         0.08108         0.63317         0.55970         0.24452         0.25673         0.39994         0.37957         0.04025         0.28176         0.65487         0.08570         0.01667         0.18565         0.29595         0.19981         0.03913         0.30169         0.58625         0.65254         1.50265         1.61947         1.61577         1.29084         0.55831        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2015989      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         39         48.99445         0.00000         3.11293         3.59533         4.90835         2.70414         1.50868         1.69377         2.36564         1.34861         0.05879         0.27301         0.34890         0.31036         1.03271         0.32003         0.57554         1.39430         2.29916         0.57591         0.97286         0.75269         0.13078         0.27542         0.85860         0.97259         0.49639         0.33830         0.54706         0.31518         0.04331         0.51318         1.44966         0.87193         1.53568         2.90342         3.77473         2.57118         1.18896         0.05635        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2022990      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         38         63.56526         0.00000         1.23468         4.53324         5.85149         4.47580         7.41885         1.05450         1.71196         3.13154         0.26924         0.54455         2.53956         3.07641         0.62820         0.30651         0.78193         0.55156         0.24132         0.12395         0.17978         2.47364         0.38180         0.16139         0.00000         0.80652         0.93754         0.11793         0.21390         0.40803         0.07767         0.84015         1.19737         1.57513         2.84430         3.98161         4.85886         3.36335         0.67101        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2025990      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         38         38.29998         0.00000         2.58735         3.50857         4.92124         1.42308         3.59069         1.01632         3.26996         1.96351         0.67765         0.76164         2.34177         0.71973         0.33366         0.42201         0.04631         0.18372         0.79849         0.33189         0.23244         0.43358         0.54924         0.28883         0.87539         0.58854         0.18564         0.11616         0.07638         0.13716         0.30174         0.08062         0.48656         0.71670         0.59007         1.21367         0.57186         1.29266         0.66514        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2032994      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         39         55.08605         0.00000         1.16512         6.81722         3.84380         6.49471         2.22813         4.42656         4.84026         2.66441         0.98196         0.58878         1.36236         0.60225         0.94527         0.53695         0.39715         0.75212         0.70166         0.41613         0.83892         0.38813         0.13321         0.39786         0.50182         0.96608         0.14731         0.27417         0.16241         0.17653         0.16414         0.50828         1.59980         1.64470         1.51969         1.23030         1.46266         1.78565         1.27341         0.14612        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2035998      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         38         52.23104         0.00000         0.88044         4.61668         7.07165         4.20261         4.20046         2.17579         2.35756         1.20233         1.49554         2.12752         1.79306         0.04068         1.96388         1.16755         0.46168         0.76700         0.39311         1.67685         1.16461         0.25723         0.37073         0.56067         0.39860         0.25052         0.33278         0.39479         0.03909         0.60163         0.47388         0.40562         0.43373         0.50210         1.36315         1.41626         2.18835         1.47482         1.00807        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2043000      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         39         45.63115         0.00000         2.22789        11.89225         3.12059         2.33396         0.54011         0.93823         3.86772         1.46650         0.37313         0.21173         0.04475         0.27227         1.16319         0.34128         0.14387         0.28831         0.30091         0.26163         0.37389         0.18390         0.26297         0.10287         0.08812         0.54829         0.51342         0.41135         0.18074         0.28306         0.37539         0.34998         0.62022         0.54762         0.37239         1.72729         2.57587         3.03269         2.62893         0.66385        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210730    2045970      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -58.000          3      0.500         39         46.75925         0.00000         1.47359         3.66340         7.58439         8.03470         3.21228         1.95543         0.46757         0.32375         0.40292         1.79595         0.32917         0.45203         0.09122         1.37354         1.54400         0.00000         0.20199         0.09708         0.33873         0.53682         0.00000         0.00000         0.72942         1.17427         0.21648         0.20358         0.08567         0.06579         0.00000         0.00000         0.19224         0.29246         0.18154         0.47369         0.98407         3.15493         2.66925         2.45731        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
