% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Fri Feb 23 06:00:47 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BE(7);  
% Survey: 2023-BE_grafton_200khz (7);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230802    1052968      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         29         75.12039         0.00000         0.00000         0.04653         3.85628         4.45178         1.97963         9.37954         2.01502         4.61108         1.40018         3.46453         3.85869         3.21681         0.00000         0.63805         9.89071         1.21730         1.39913         3.41804         0.99316         6.57642         3.13989         0.68255         1.15682         3.34331         1.25032         1.30291         0.75666         1.07506        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1055964      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         34         97.50577         0.00000         0.00000         1.36755         0.35190         0.58096        20.85725         1.00235         0.69946         3.60056         5.25710         1.38657         0.96308        13.20564         3.06416         0.51467         6.77866         0.62611         0.43746         4.51847         3.70792         0.78149         1.41876         2.81595         2.56194         1.70645         2.74185         2.93135         3.26122         3.15378         0.33882         3.98200         1.79966         1.04725         0.04538        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1062960      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         36         90.39340         0.00000         4.13752         0.32190         2.62635         1.41159         2.02989         7.70411         0.59955         3.27321         2.80240         1.54305         9.56818         1.75141         4.61313         7.24818         0.89529         0.28132         4.15510         0.95837         0.17467         2.47389         2.51545         1.61296         0.67658         4.15297         0.82433         1.98923         0.00000         0.00000         0.00000         1.44059        11.14340         0.00000         7.42409         0.00000         0.04470        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1065956      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         36        187.77150         0.00000         0.60812         5.23512        53.06518         4.77359         3.15073         2.53275         1.96986         1.22568         0.24742         1.86304         1.20976         7.81225         4.21819         0.00000        77.49845         2.05198         0.79775         2.24880         1.21635         1.35826         1.53437         6.82589         2.39148         2.49223         0.05073         0.00000         0.20665         0.00000         0.00000         0.00000         0.28427         0.35534         0.00000         0.50290         0.04437        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1072952      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         36         53.61185         0.00000         0.00000         0.00000         0.63841         4.82917         1.73807         6.25808         2.75271         1.32298        11.60524         1.19811         1.04243         0.41233         6.29097         0.73484         0.94506         1.06740         0.42864         0.00000         0.41226         0.00000         1.26124         0.17984         0.78001         1.10402         0.27730         0.75336         2.59715         1.71560         0.00000         0.00000         0.00000         0.56337         1.14137         0.90646         0.65546        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1075948      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         38        111.94053         0.00000         0.00000         1.16469         2.48331         1.05714         3.12818         9.29363        14.38924         3.31513         3.55459         4.08320         4.02088         8.34687         2.64857         0.80279         0.22202        11.54494         1.17492         2.76545         1.70891         6.18809         7.81331         0.15006         2.90967         0.92985         0.91924         1.38947         2.13466         1.43918         3.41998         0.93975         1.19933         3.43222         0.30589         1.36428         0.79654         0.49208         0.41247        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1082944      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         37         97.73756         0.00000         0.00000        20.15944         4.12857         1.19291         3.78397         1.18068         1.87331         2.22611         9.38885         9.35203         3.03112         0.35483         2.92359         0.35855         3.29933         3.02576         0.80268         1.24105         1.20665         3.09885         2.61910         0.89464         3.66276         0.61066         0.11648         1.21093         0.56971         1.02612         3.36657         1.38260         6.36462         0.92346         0.96088         0.72541         0.08299         0.59236        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1085939      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         35         94.01950         0.00000         2.98210         1.94256         4.97135        13.80824         1.21259         1.41395         5.24235         5.52625         1.29631        11.34534         6.80811         1.31276         1.29517         0.70028         2.56050         0.87083         3.55817         1.30708         4.99676         0.87678         2.88915         3.60252         2.10166         4.57689         2.64447         0.10508         0.34262         0.95969         1.04442         0.30598         0.95244         0.18871         0.23175         0.04665        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1092999      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         42        147.05464         0.00000         0.00000         3.40005        12.95612         5.88923         4.98231        11.23478        12.64731         2.17059        14.97206        13.21989         0.45622         1.03659         0.69117         0.27984         0.91028         1.52552         0.75218         0.94111         1.37249         2.02644         0.69115        42.78354         1.86086         0.18541         0.34487         1.07134         0.08501         1.26518         0.68406         0.00000         0.00000         0.13727         2.33757         1.73780         0.97132         0.00000         0.00000         0.00000         0.99114         0.00000         0.44393        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230802    1095995      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -51.000          3      0.500         35        145.36383         0.00000         3.80652        35.03586         2.69277         1.84437         0.38205        11.39806         4.40486         5.39779         5.35888         6.23090         2.99587         1.77883         2.87592         8.91561         0.07167         1.08171         0.00000         3.83025         0.46891         0.00000         0.00000         1.16313         4.22122         2.38398         0.00000         3.33786         4.61070         5.74552         2.50542         5.61884         0.24239         2.29248        11.54767         3.12378        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
