% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Fri Feb 23 06:07:25 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BE(7);  
% Survey: 2023-BE_grafton_200khz (7);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230804    3052986      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         37        966.94116         0.00000         0.07332        18.61103        29.39051        33.27545        50.30625        44.90223        37.37027        31.08284        31.06758        25.32760        20.81769        34.32949        15.09072        25.55998        77.02682        12.24105        14.95742        18.60040        11.14136        10.50210         8.79655        11.12395         6.37567        77.07837        25.48181       145.20477        83.19362        15.14701        22.46172         5.07087         5.05065         6.13760         8.82778         3.69267         1.56974         0.05429        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3055983      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         36        952.16736         0.00000         2.26726        24.15016        32.65837        41.32691        25.72288        48.03103        23.38160        29.60957        30.57828        23.83381        30.96832        73.62341        25.01920        21.89360        73.82043        29.74107        24.20297        26.97554        28.72015        23.64925        23.33623        20.16546        20.49420        16.72366        68.16299        14.32577        66.38740        24.64148        27.50497         7.09636         7.30810         5.90624         7.72586         1.34664         0.86823        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3062980      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         36       1939.37390         0.00000         0.64954       136.11601        35.63817        39.17989        28.80304        31.67960        35.20224        67.02825        45.94878        35.12260        70.29010        38.07864        25.71466        26.39536        33.18671        25.26655        24.45468        27.17459        25.38340        27.84164        20.41839        19.67695        91.44362        95.51114        15.10377        18.76460       161.66629       395.69144       281.65030        19.62831        17.43800        10.62965        10.01063         2.15073         0.43559        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3065977      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         36       1816.28906         0.00000         0.34264        15.74408        28.38558        24.41726        28.12143        31.05437        39.68741        33.21693        30.95683        28.11100       582.95624        33.42198        26.90829        29.21232        27.65389        29.58219        26.53734        28.33090        19.83393        18.63175        17.99630        23.51479        18.16033        18.91526        29.95955        16.97250       124.01608        35.17044        38.76061       204.88036       135.85110        12.94649        43.71706         7.33594         4.98581        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3072973      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         35       1311.83813         0.00000        77.97579        75.75183        46.01734        30.95889        73.28873        32.35180        21.57971        17.92070        18.65665        16.62311        20.03899        16.97244        15.57062        20.29762        19.40516        12.83717        10.01958         9.55449       186.06268        85.57757        10.26917        14.65539         8.89263         7.02574        49.74325       110.51064       222.77328        21.32485        31.21303        22.90664         2.59984         1.61292         0.29783         0.55205        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3075970      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         38        692.63593         0.00000         0.08552         8.75130        14.94342        15.97613        11.58633        12.01554        16.79659        12.66136        11.95314        17.13566        12.52489        15.23476        13.28694        15.55490        12.63720        14.92063        10.56014         8.19201        13.76824         9.81839        11.69925         9.67709         9.46741        14.12437        34.28154         9.10079       205.44112        12.22075        56.04463         4.68524         4.45082         3.66944         8.09459        54.14102         2.70744         3.28940         1.13791        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3082966      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         38       1056.64441         0.00000         0.00251         6.00567        14.53069        12.51555         9.75507        12.51817        15.93195        14.58906         8.92449        15.65902        12.02538        15.79725        10.82107        15.70351         8.67067        15.90793        10.75987        28.63641        13.21188        29.18330        11.62040        12.46373         6.94275        98.30393       111.02499       109.43993       262.11874        31.06513       109.96586         7.89444         7.75087         5.21959         4.15914         2.73862         2.39378         2.03715         0.35585        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3085963      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         37        751.38983         0.00000         0.00000         7.97809        15.04711        16.20275        18.86010        16.80929        10.93922        10.42489        50.71855        10.68660        11.72191         6.91068        16.89465         9.15609        14.75599        12.93372        10.55011        24.26354         8.10106        11.56546        93.76794        27.66401        11.74589        31.45975         6.61493        80.60194       144.05226        45.98732         7.41577         3.17820         2.14154         6.10101         4.41341         1.56054         0.14986         0.01566        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3092959      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         37        908.17786         0.00000         0.00000        12.08699        17.58723        16.49726        11.56249         9.99941        38.01155        11.60020        15.32720         8.42956        10.88628         8.43721         4.99136         5.82239         6.27549         5.36086         5.21929         5.12659         5.79984        64.96896         3.78571         9.11681       156.95659        11.49834        66.56985        87.81428        98.50661       100.79805        24.25302        67.24330         4.31756         4.97092         1.93676         4.32010         1.71667         0.38309        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230804    3095956      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -56.000          3      0.500         35        315.19775         0.00000         0.19167        11.41286        10.96772        10.89175        14.88022         8.15211         8.61002        43.29689         9.39877        11.41226        29.08636        15.55398         6.53068         8.89252         8.22889         7.46402         3.21588         6.08403        12.28743         8.74491         4.34200         4.06011        10.84790         2.49883        26.68346        14.73645         7.02527         5.27968         1.31176         0.87751         0.93321         0.85130         0.23057         0.21676        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
