% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Thu Feb 22 22:26:55 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BE(7);  
% Survey: 2023-BE_belwind_200khz (5);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230829    3052983      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        958.08264         0.00000         0.91907         0.00000       184.21843       399.28278       174.87424         2.14843         5.40767         1.82354         0.66075         1.27009         1.38579         2.17326         7.34227         2.05615         0.21709         5.34099         4.81311         0.25572         1.55808         0.00000         0.00000         1.89926         0.00000         1.31836         0.05926         6.49181         0.00000         0.09597         0.00000         0.39341         0.00000         0.01489         0.58305         0.00000         0.00000         0.02820         0.00000         0.61023       150.84073        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3055978      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        107.30873         0.00000         0.00000         0.59772         3.56552         0.02874         0.75234         1.70160         1.90847         4.57638         1.33333         8.44206         5.91943         1.43188         0.45299         2.28191         2.30517         0.51725         2.86380         1.33502         0.57133         0.00000         4.19437         2.70562         0.03200         0.40580         0.03810         3.86111         1.96690         0.87670         0.15199         0.17752         0.00000         1.18582         3.17033         0.00000         0.00000         0.00000         0.00000         1.95413        46.00341        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3062974      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        202.82903         0.00000         0.28185        84.35493         0.00000         0.00000         0.85958         2.64489         0.94877         0.30390         1.30962         0.28941         0.63679         3.30427         1.46552         1.72299         3.10990         1.15421         2.27429        19.13143         1.13142         1.14641         1.07490         0.04379         0.29534         0.29270         0.00000         0.00000         0.00000         0.00000         0.06303         0.02767         0.71876         0.00000         0.98548         0.26459         0.00000         0.00000         0.00000         1.31838        71.67420        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3065970      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        979.64508         0.00000         0.00000        17.49857        10.04785       592.97803       272.92523         0.10591         1.95592         3.19643         0.14847         1.14849         0.05708         0.36235         0.24846         1.49490         2.03141         1.46536         0.80638         0.11872         1.43833         1.42623         0.09042         0.00000         0.00000         0.06961         0.32616         0.00000         0.67255         0.52898         0.43474         1.20962         0.21652         0.00000         0.14725         0.00000         0.00000         6.47978         4.20289         1.85107        53.96134        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3072965      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        451.39532         0.00000         0.00000         0.89600        75.41363       228.60509         0.30258         1.43865         1.57243         1.84030         3.35118         0.31195        33.20278         0.39852         1.19255         0.94985         1.27649         0.98773         1.83211         0.16493         0.54347         0.42409         0.13113         0.10719         0.21907         0.18788         0.00000         1.46987         0.00000         0.28189         0.33862         0.06188         0.03947         0.09940         0.00000         0.09234         0.61310         6.40520         4.31393         3.98388        78.34615        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3075961      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        453.37964         0.00000         0.00000        10.62764        85.16031         3.89471         4.59006         0.03061         1.89450         0.39275         6.44868         0.97569         2.57643         1.72622         1.41320         2.13965         0.00315         1.43713         0.87124         0.22682       155.51308         3.88425         0.00000         1.51166         0.51267         0.98496         1.00415         0.98040         0.00000         0.31138         0.00000         4.15688         0.06859         0.08808         0.43681         0.07051         0.00000         0.00000         0.12154         0.71281       158.61308        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3082956      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        214.69299         0.00000         0.00000        12.02383         0.26602         9.23643         4.31542         1.88643         0.66233         0.64987         1.74147         3.21653         1.59684         0.71616         0.09628         0.13363         0.57174         1.63675         0.62069        10.35183         3.43932         1.26253         9.50734         0.60747         0.00000         0.00000         1.66813         0.02755         0.00000         0.18742         0.00000         0.02139         1.10871         0.00000         0.00000         0.16387         0.00000         0.00000         0.00000         2.05690       144.92010        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3085950      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        174.54639         0.00000         0.04394         0.18181         0.80392         3.48472         1.14498         1.26445         1.13432         6.36998         0.44614         2.32254         3.10593         0.96438         0.73536         1.12860         0.24941         0.28406         0.06134         1.14312         1.33944         1.35723         0.03181         0.00000         0.31789         1.07423         1.41100         0.00000         0.60781         0.02891         0.00000         5.59150         0.16165         0.34441         0.00000         3.43856         1.08070         0.00000         0.00000         0.56591       132.32634        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3092945      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40        103.73627         0.00000         0.00000         0.00000         0.61318         1.63234         0.42005         0.27729         2.04646         5.40642         1.79765         1.95470         0.00926         0.49774         4.19531         2.26098         1.03436         2.37419         0.62704         0.00000         1.40428        21.41676         1.35402         2.46717         2.90474         0.59520         0.20072         0.00000         1.00719         2.53432         0.88021         7.37148         0.00000         0.00000         0.00000         0.30924         0.23846         0.00000         0.00000         1.02244        34.88309        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230829    3095941      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         40         79.21714         0.00000         0.00000         1.20292         5.10307         0.81213        13.14347         0.00000         7.87717         2.79505         3.61334         7.26402         0.85194         0.49540         1.97129         0.36374         2.26661         5.14331         0.98081         0.79025         2.69528         0.00000         0.00000         3.16717         2.69118         1.91718         0.33834         6.56862         5.37291         0.00000         0.49688         0.00000         0.42517         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.07048         0.79941        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
