% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Thu Feb 22 15:36:07 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BSW(6);  
% Survey: 2023-BSW_267814 BSW3_200khz (5);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230516    5052991      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         48         52.28726         0.00000         0.00000         2.76737         4.04810         2.61722         1.56718         2.69905         3.70730         2.61167         2.41913         1.48473         1.71077         2.93567         1.08391         1.53623         0.72359         2.57720         0.49918         0.61979         0.72081         0.34100         1.31454         0.40668         1.24344         0.56020         0.20717         0.16568         0.37517         1.00101         0.11723         0.08745         0.13605         0.09473         0.20136         0.13406         0.58193         0.06625         0.04368         0.00000         0.11056         0.00000         0.01909         0.47685         2.94759         2.61013         1.78484         0.56881         0.36287        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5055988      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         46        145.39828         0.00000         0.00000         3.19645         3.80007         1.40872         1.34723         1.95105         2.27546         2.64710         1.86090         2.35788         4.12655         4.72296        13.05713        58.77571        17.94159         5.31729         0.58315         1.42837         1.24107         0.59840         1.48176         0.88523         0.89723         0.63020         0.63485         0.39749         0.88887         0.23586         0.58123         0.70007         0.38025         0.48416         0.13669         0.02685         2.21090         4.33909         0.04108         0.02794         0.03796         0.01003         0.08446         0.56333         0.79992         0.08997         0.19577        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5062985      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         47        226.41795         0.00000         0.08381        11.81490         0.36697         1.37909         0.52693         3.02730         1.89718         1.28521         2.58261         3.15313         2.67992         0.54465        72.37459        74.69080        11.21876         2.74733         2.91291         2.18358         2.10855         1.49522         1.65691         1.62414         0.42105         0.17281         0.00000         0.08539         1.74098         2.26667         0.18387         1.61090         0.54237         0.32859        13.53459         0.00000         0.07058         0.00000         0.01870         0.00000         0.04645         0.04330         0.06331         0.18266         0.52247         1.46424         0.45461         0.30995        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5065982      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         46         47.51999         0.00000         0.00000         1.96976         1.80863         0.49041         3.59634         2.10254         1.51002         2.80218         5.08514         1.97128         1.07624         1.03381         2.17451         1.68011         1.67494         0.49717         0.85506         0.75402         0.92569         0.70963         0.12280         0.18449         0.17776         0.45646         1.01151         0.09694         0.07559         0.12908         0.13172         0.04738         2.25646         0.02002         0.00939         0.06687         0.06565         5.01405         0.21277         1.24885         2.98742         0.05429         0.02909         0.00877         0.01947         0.19577         0.17988        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5072978      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         45         45.77590         0.00000         0.00000         0.00000         0.97474         1.23309         6.42687         2.72811         1.76530         3.23664         1.06612         0.96185         1.52423         0.18265         1.37510         1.78384         0.90817         2.08819         4.54175         2.60699         0.23265         0.77687         2.89311         1.78111         0.41042         0.37139         0.25345         0.14788         0.04338         0.00951         0.00898         0.00000         0.04881         0.19425         1.35397         2.17486         0.03834         0.03513         0.00000         0.07728         0.00000         0.04056         0.10173         0.64071         0.59967         0.13821        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5075975      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         44         39.41513         0.00000         0.00000         0.00000         3.24278         3.71370         2.17889         1.57609         0.28724         1.84434         1.49424         2.50098         1.03429         0.36689         1.65645         1.29240         0.78003         0.79395         1.20128         0.26336         3.49440         1.88694         0.55018         0.15389         1.20503         0.91671         0.78041         0.05570         0.08338         0.06116         0.16753         0.11608         0.03128         0.01965         0.34377         0.03218         0.18475         0.20611         0.25094         0.16797         0.74333         2.57208         0.98906         0.13089         0.04481        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5082972      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         43      68705.10156         0.00000         0.07350         0.29941         2.20506         3.03765         1.66470         1.52994         0.79518         1.08562         2.13162         1.92172         1.32031         1.02095         1.66103         0.91039         1.26179         0.56210         2.26123         1.61131         2.45235         1.97335         0.81640         0.95015         1.32201         0.31498         0.21972         0.44352         0.07197         0.29924        67.26035      4806.16943     26338.47070     28725.65430      8412.98047       314.63062         3.90950         0.04106         1.55968         0.01989         0.00000         0.12501         0.00925         0.05664        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5085969      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         47        110.31021         0.00000         0.04990         0.01045         7.00619         2.45113         0.99532         2.65561         1.05783         3.53614         2.71536         3.20749         1.49747         1.24229         1.12098         2.18083         1.21130         2.11324         1.84504         0.49700         0.40203         0.64595         1.38383         1.53118         0.17348         0.24360         0.22590         0.07643         0.18156         0.18346         0.59575        22.57505        30.88434        10.47925         0.07582         3.69227         0.15809         0.03256         0.00000         0.04096         0.02840         0.01810         0.03647         0.36412         0.40967         0.38299         0.04061         0.05479        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5092966      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         47         45.40591         0.00000         4.79723         3.55040         0.06735         1.65549         4.34410         2.08277         1.31596         0.61845         1.73645         1.34208         1.13963         1.80398         2.00453         1.40329         1.19936         0.99282         0.17517         1.43532         0.43218         0.35383         1.02871         0.79388         0.15284         0.37343         0.55763         0.86090         1.29424         0.06769         0.22416         0.09235         0.40638         0.07568         0.11169         0.01779         0.16923         0.30915         0.48920         0.15932         0.03791         0.15290         0.04800         0.05092         0.98653         2.52619         1.75065         0.21816        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230516    5095962      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -58.000          3      0.500         49        113.84838         0.00000         0.00000         0.00000         2.80624         5.37472         2.54169         2.79381         1.74472         1.22209         2.98453         1.26806         1.44226         2.92095         3.93043         1.03695         1.94803         1.30479         3.73190         0.69131         3.10360         1.38092         0.24930         3.24544         0.83336         0.53525         0.43561         2.61406         1.21080         0.04682         0.24369         0.04789         0.17700         0.20132         0.29110         0.08671        40.87720        17.97536         0.05743         0.24074         0.02232         0.23103         0.00000         0.15907         0.22406         0.02514         0.05085         0.00000         0.00000         1.53983        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
