% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Thu Feb 22 17:19:41 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BSW(6);  
% Survey: 2023-BSW_267814 BSW3_200khz (5);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230606    1052997      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         48        134.28427         0.00000         0.67020         5.41202         3.35867         4.12637        10.14522         5.64743         5.98978         5.54680         6.76925         5.39649         7.12516         7.91837         5.66611         3.74176         4.15860         4.63509         1.52011         6.02750         2.46580         3.11271         2.54536         1.82727         1.67639         1.79615         1.81756         3.39637         1.63698         1.17984         1.53411         1.20884         1.53678         2.24831         0.16840         0.58610         0.64856         0.51454         0.33100         0.23961         0.27961         0.15400         0.21049         0.22277         0.78678         2.98289         4.02729         1.10737         0.18748        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1055993      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         50        131.27165         0.00000        27.85567         4.18739         5.34705         5.32049         3.60408         4.73849         3.10686         7.59783         3.68875         8.91433         3.45758         4.19721         1.69888         2.41080         5.27362         3.32615         2.32557         2.75104         3.12437         2.30670         1.07854         0.93175         1.14762         2.83163         2.36642         2.29228         1.14819         0.65341         0.54441         1.11720         1.37638         0.66692         1.21793         0.89103         0.66906         0.53195         0.00000         0.35326         0.13315         0.00000         0.36259         0.14987         0.43375         0.22144         0.16325         0.24495         1.47095         2.15124         0.88962        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1062990      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         51        146.13759         0.00000         0.00000         6.10473         9.08851         0.40118         5.65401         3.08254         5.34539         5.10502         6.66400         6.56777         4.67383         4.96826         2.76238         4.04652         2.46291         3.54368         4.77263         1.19309         4.07175         2.48038         3.16669         8.18302         3.57392         2.38362         2.10263         3.56644         2.79199         1.47219         1.03334         0.85674         0.88074         0.31649         0.95547         0.36695         0.91065         3.87214         0.68091         1.05664         0.02916         0.79751         0.57578         0.11407         0.30402         0.56098         0.87647        18.91485         0.67204         1.59418         0.49731         0.04201        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1065986      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         49        166.43332         0.00000         1.32479         5.10227        10.73648         6.81421         8.34913         7.04207         5.53551         7.89260         3.15418         8.37554         2.54364         8.11917         4.38625         6.83298         7.74620         3.47299         2.83815         4.33558         4.02393         2.16138        13.04145        11.80346         2.19604         1.96314         1.87033         1.69251         2.42246         1.98054         1.33833         3.15589         0.70990         1.18367         1.20549         1.43051         1.42997         0.64932         0.69351         0.55304         1.49130         0.16245         0.12881         0.17852         0.52576         0.60230         0.18664         0.54495         1.66594         0.84003        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1072983      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         52        147.38689         0.00000         0.00000         6.32507         0.22939         5.99329         2.15011         3.85749         5.89033         4.67390         7.52702         9.25132         6.28130         2.92143         4.44844         4.01031         6.42535         3.31027         5.27037         6.52468        12.37859         3.84344         3.46498         2.92857         3.13959         1.66640         2.36738         3.86727         2.59128         3.14825         2.87656         0.53214         1.12447         0.91772         0.90074         2.90694         0.87465         1.87044         1.32455         0.83553         1.27579         0.65193         0.65268         0.79706         1.01277         0.55096         1.13725         1.00724         0.16413         0.20914         0.22180         0.95806         0.09854        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1075979      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         52        170.35298         0.00000         0.06237        13.10948         2.77617         5.05358        11.13501         7.15790         4.83170         9.34152         6.68556         5.51557         3.84395         8.81815         5.93784         4.62758         7.19048         5.43769         5.98964         2.43412         3.13270         2.88789         3.47089         3.67675         2.11915         3.89545         4.73209         2.31861         3.29442         3.96379         2.74042         0.67394         0.76493         1.09986         1.41664         1.00709         1.07334         0.95179         1.69274         1.61353         1.23421         0.96423         2.63102         2.50446         0.13071         0.48025         0.66923         1.01242         0.66847         0.51025         0.05782         0.99265         2.02296        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1082976      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         52        126.59826         0.00000         0.11292         5.48562         2.33591         6.27303         4.09531         3.29755         6.51308         4.16663         4.26956         8.03541         7.00621         2.44485         4.49492         7.05653         5.13242         7.44772         5.27761         3.51350         2.73985         6.49606         2.74813         4.31870         2.80064         1.58782         1.17956         1.79130         0.76979         0.77738         0.93166         0.41376         0.62570         0.82142         1.04925         1.88204         0.64113         0.80612         0.13659         0.61545         0.60491         0.33676         0.47623         0.61308         0.24719         0.05876         0.31428         0.30923         0.85604         0.28507         0.41269         0.53314         1.45974        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1085972      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         54        164.33461         0.00000         0.00000         3.31615         8.42313         4.91833        10.38125         2.68549         5.42590         3.21700         4.08238         4.08181         7.25038         9.12080         3.69380         2.89775         5.37227         3.70860         4.15551         5.03531         2.69846         3.60863        24.82406         2.26600         3.45840         2.94627         1.38066         1.78768         1.65101         1.71186         0.96807         1.66495         2.18553         1.29367         1.39319         1.25609         0.54225         1.35826         1.00591         0.40892         0.46392        13.70098         0.10773         0.14929         0.37146         0.14798         0.25869         0.26630         0.42989         0.88068         0.02779         0.22980         0.66894         0.33975         0.11568        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1092968      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         51        141.28085         0.00000         0.00000         0.33451         4.96871         3.85811         1.57817         9.16684         8.71776         3.70628         8.19855         4.42333         4.72753         7.82613         7.73649         3.26688         3.35423         3.04015         3.26665         4.22822         2.80678         3.73117         2.47988         2.75451         3.00190         3.64673         5.21636         2.91787         1.79188         2.67947         2.89059         2.46256         1.40613         1.85890         1.28588         1.59157         0.62373         1.66278         0.93366         0.62539         0.85333         8.21274         0.40999         1.17068         0.63288         0.10113         0.24359         0.00000         0.34894         0.14534         0.14570         0.25027        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230606    1095965      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         48        136.60274         0.00000         0.00000         0.00000         2.71031         6.09077         0.06887        10.49626         2.24980         6.02096         8.61445         8.60181         3.17852         6.12337         6.67225         5.01276         7.01884         5.56615         5.31302         5.24413         2.34972         1.76692         1.37968         3.91341         0.56511         2.76909         3.66337         2.80119         2.14298         0.78503         3.65840         2.04647         0.40304         1.47154         1.06041         1.55663         0.35493        10.90859         0.60923         0.64770         0.33392         0.21056         0.24294         0.94637         0.35619         0.27440         0.10860         0.00000         0.29407        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
