% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Thu Feb 22 16:58:58 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BSW(6);  
% Survey: 2023-BSW_267814 BSW3_200khz (5);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230601   21052978      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         46       1267.07959         0.00000         1.03902         9.11669         4.19988        10.75306        14.95127        13.45002         9.53043        11.65242        16.81171        14.35983        11.91650        11.99543         8.35572        13.31910         7.16006        13.10043       741.37982         7.26866         7.93681         6.08490        13.10847        16.08447        12.69727         7.97802         5.89521         6.71339         9.49991         6.92125       129.21364         8.56284        10.96077         8.62068         8.27966         8.94597         7.36865         6.27023         6.59389        10.00728        10.68929         6.29925         6.66437         5.59533         7.28466         8.30888         4.13452        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21055976      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         46        350.07410         0.00000        12.74648        11.37023         8.07149        12.63264         3.87148        14.65680         7.28998        10.89344         5.41031         9.14482         5.90439         8.27866        11.03816        10.10732        10.11838         6.52822         9.04721        12.24153         5.71084        10.42021         8.62853        10.31223         8.28760        10.37179         6.55391        10.56077         6.19194         5.70531        12.55378         6.55252         6.25134         3.03018         6.35634         5.61534         3.04174         5.15753        10.04197         4.76661         4.63792         7.92117         6.94875         5.63900         4.69540         4.22559         0.54423        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21062973      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         46        368.02179         0.00000         0.00000         6.61080         3.77219        31.71315        15.23259        12.46370        12.32979        16.65540        11.23436         9.90472         9.90703        12.31822         9.17133         7.59760         3.11741         9.36390         7.56601         2.37285         8.99408        20.24712         8.23414         9.38361         7.36769         5.83670         5.11842         4.51839         5.69107         7.02467         4.89071         7.10709         5.23137         5.93917         2.97027         4.06193         5.44753         8.73967         7.45156         5.86652         3.19846         5.21669        11.46360        12.78991        12.65061         0.81197         0.43782        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21065970      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         49        377.43933         0.00000         1.82275        20.97836        20.07528        16.09591         8.75508        11.09835         7.96202        17.54249        10.93772        12.29215         8.60687        13.59587         6.81657         7.04835         9.40258         9.07672         7.42650         6.81682         7.15762         9.48538         7.96430         8.00998         7.92241         7.79895         8.47688         4.95566         6.99126         5.20652         4.03365         8.38958         7.21895        10.26750         4.84254         3.29661         4.85286         6.51432         5.19924         4.41462         6.12987         6.39494         4.41749         5.13645         5.34391         4.14577         6.12190         5.57146         4.60732         0.22100        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21072966      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         48        966.85413         0.00000         3.99798         3.50599        13.76966         6.70986        15.39946         6.75179         4.03684         5.04845        10.48692        12.19638        14.51407        18.08357        13.60293        10.23957         3.44664         7.19755        12.52691         3.15584         6.08205         4.09093         3.63753         7.87936         3.61258         5.50252         5.33884         3.91409        10.24724         4.92758         6.00516         5.61278       184.38452       465.17526        18.73570         8.34702         4.03858         3.50601         3.86330         6.10014         6.61900         5.28893         3.17899         3.51791         3.28110         5.94236         6.13256         4.43126         2.79047        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21075963      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         49        968.66949         0.00000         4.12361         9.87745        10.65727         3.60764        16.18755         9.95519         5.53723         4.31883        12.25982         8.72849         6.51682         4.99375         6.04473       331.20862         6.31183         3.92024         6.71321         7.24736         5.03737         7.30140       227.94057         8.29471        16.80627         5.05415         5.93852         3.80347         5.66170         3.40593         2.30162        64.80889         5.25508         3.08062         7.68100        12.26140        54.81096         7.61433         7.30063         5.21550         7.24011         4.83774         3.29452         5.59243         4.51731         5.23328         5.57538         4.76383         3.85624         5.97492        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21082960      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         49        429.48175         0.00000         0.17871         4.55117         3.84139         1.97606         2.14740         9.12301         8.24622         6.38303         9.72325        10.07374         4.75191         3.74581         8.08920        10.53640         6.38063        13.25026         7.25599        14.60419         4.13909         6.57663        11.11387        13.16148         6.89355        10.20574        11.75770        12.85346         7.57266         8.42361         9.63107         5.99593         6.43070         7.93029        58.43996         4.49036        12.29443         6.08084         2.96785         5.30473         6.98831         7.24006        10.29497         6.22874         5.82446        19.86399        13.28358        13.51273         5.56311         3.55945        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21085957      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         47        301.79568         0.00000         0.24806         6.34026        17.71373        16.13912         7.15903         4.01574         7.22114        10.30218         6.79988         4.99238         6.62668         2.44393         4.57652         6.02940         9.77633         5.22026         4.14213         7.64855        10.94981         9.50562         8.85120        16.45348         3.84030         5.11849         6.29738         6.28560         5.11464         3.01512         3.90179         5.41984         6.52921         8.76497         8.37960         4.59484         4.11386         5.09616         3.62053         4.30950         3.13014         3.05057         8.48897        12.29756        11.62069         4.93097         0.65527         0.06427        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21092954      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         46        249.98335         0.00000         0.00000         2.47250         4.99984         4.52389        16.23644         6.14836         7.23068         8.53458        14.14886         1.40131        17.29210         4.49921        15.14220         7.87822         7.71525         5.10924         5.77898         3.40536         3.12361         4.42472         7.95279         2.28731         7.19846         6.45867         3.69958         3.19800         5.29311         3.88320         2.91612         5.30479        11.37113         6.20771         4.86044         5.56781         2.50475         3.42206         2.93615         3.65652         9.36745         4.21938         4.27413         2.10618         0.66614         0.44509         0.12102        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230601   21095950      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         48        295.25449         0.00000         9.59833         0.85973         8.56091        10.49319        15.65679        27.27328         6.58933         9.28195         1.13214        12.00596        11.49332         3.39511         4.98334        10.03347         2.84324         4.69585        10.87165         6.76879         7.22218         7.33336         3.39492         4.17670        10.36452         9.05573         6.02794         4.70181         1.96585        13.15552         5.12198         4.68765         2.70948         3.73204         7.71815         4.93060         7.41734         6.95892         3.48721         1.40351         2.48917         1.71878         6.02578         2.06303         2.34160         2.50178         3.91308         1.86934         0.23009        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
