% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Wed Feb 07 05:13:59 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P2_birkenfels_200khz (10);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210818   12152936      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         51         21.41265         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.68105         0.57117         0.43143         0.55570         3.11351         0.63474         0.49741         2.59928         0.77944         0.73084         0.09697         1.58776         0.70352         3.32470         0.06643         0.35266         0.02242         0.19216         0.53686         0.54032         0.37539         0.09642         0.00000         0.00000         0.09368         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         2.82878        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12155996      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         51         32.66238         0.00000         0.00000         0.00000         0.00000         0.00000         0.13133         1.38442         0.00000         0.00000         0.92269         0.67722         1.47999         3.94374         6.16482         0.00000         3.47353         3.69030         1.36736         1.95048         0.29027         0.16851         0.31737         1.17102         0.32314         0.61784         0.00000         0.12941         1.40124         0.00000         0.07001         0.00000         0.00000         0.10376         0.00000         0.00000         0.00000         0.00000         0.02432         0.15246         0.00000         0.00000         0.24324         0.00000         0.00000         0.02261         0.00000         0.00000         0.00000         0.62893         0.41964         1.39273        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12162992      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         45         25.25101         0.00000         0.00000         0.00000         0.00000         0.00000         0.74550         0.00000         0.00000         1.40891         0.01988         1.10554         1.45149         4.36831         0.90418         2.70272         1.91721         2.46267         1.35455         1.59542         0.16468         2.29925         0.22298         0.45454         0.18498         0.22738         0.48386         0.39074         0.00000         0.09095         0.09383         0.00000         0.00000         0.39002         0.00000         0.07346         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.09322         0.00000         0.00380         0.04095        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12165987      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         52         38.58414         0.00000         0.00000        13.90775         1.88958         0.00000         1.91239         0.13876         0.00000         0.00000         1.48438         0.17927         4.97870         0.46127         2.16572         0.00000         2.00618         0.13860         1.21564         4.02849         1.00585         0.92189         0.03452         0.11707         0.00000         0.15687         0.00000         0.09589         0.00000         0.00000         0.36233         0.00000         0.00000         0.07547         0.34964         0.52435         0.07359         0.07022         0.00000         0.00000         0.21354         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.07618        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12172983      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         50         23.80547         0.00000         0.00000         0.51743         0.00000         0.00000         1.64321         1.02872         0.73013         0.49092         0.00000         0.68853         3.14144         1.15896         3.33530         0.40297         2.28558         0.02268         0.18208         0.48848         0.00000         4.29240         0.98261         0.60773         0.00000         0.00000         0.00000         0.15054         0.17578         0.00000         0.20220         0.02342         0.00000         0.00000         0.00000         0.00000         0.00000         0.17613         0.00000         0.69335         0.00000         0.00000         0.00000         0.00000         0.16484         0.05457         0.02259         0.00000         0.00000         0.00000         0.14285        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12175979      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         38         38.00169         0.00000         0.00000         0.00000         8.89634         0.00000         0.00000         3.98692         1.93634         3.90490         1.24212         0.85983         0.83876         1.28755         2.46190         1.59541         2.82038         2.05032         0.62933         0.31913         0.36729         1.30142         0.98547         0.66219         0.00000         0.00000         0.36827         0.57638         0.04968         0.00000         0.00000         0.52973         0.04868         0.10879         0.00000         0.00000         0.00000         0.09219         0.08236        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12182975      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         41         47.10497         0.00000         0.00000         1.07389         0.02539         0.00000         1.37501         2.37731         5.31979         0.93171         1.40950         0.92709         4.21723         4.36783         1.38112         2.67655         0.41924         1.45164         2.57246         1.26836         1.15128         0.63018         1.24265         0.94875         0.23161         2.92931         1.02300         1.02567         2.29105         1.30635         0.68660         0.34474         0.56336         0.74922         0.00000         0.00000         0.16453         0.00000         0.00000         0.00000         0.00000         0.02253        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12185971      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         52         42.69913         0.00000         0.00000         0.00000         0.52495         5.61796         5.30103         0.46932         1.79548         0.87390         1.03134         0.09096         0.98043         3.02743         5.04221         0.70094         1.88746         1.55361         1.07609         0.72942         1.27144         2.27831         0.35411         0.39168         1.39163         0.20899         1.93103         0.48027         0.87605         1.03866         0.52801         0.19146         0.29841         0.11646         0.24899         0.03594         0.00000         0.00000         0.20452         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.15065        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12192966      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         42         42.74129         0.00000         0.00000         2.77416         0.00000         4.85854         1.51051         3.75740         0.71989         0.49126         0.75963         2.30625         0.84711         1.77589         2.39993         3.56692         0.62755         3.38971         4.57861         2.35950         1.36165         0.76500         0.79258         0.37624         0.47770         1.10613         0.36039         0.04967         0.00000         0.10440         0.00000         0.24125         0.17226         0.00000         0.09357         0.00000         0.00000         0.00000         0.02215         0.00000         0.00000         0.00000         0.09546        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210818   12195962      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -54.000          3      0.500         50         40.54515         0.00000         0.00000         0.69151         0.02215         1.25768         0.58357         0.09770         1.12534         3.71814         1.53445         3.66542         1.70299         2.37098         3.46060         2.26150         1.90762         0.76968         3.81936         1.44047         0.26035         1.03180         0.36670         1.88207         1.11424         1.75061         0.57580         0.39960         0.09274         0.96537         0.29458         0.00000         0.00000         0.27834         0.49608         0.09669         0.00000         0.00000         0.05238         0.02357         0.04908         0.04663         0.25518         0.06086         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.02335        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
