% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Wed Feb 07 04:39:20 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P2_birkenfels_200khz (10);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210816    5152963      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         57         55.24675         0.00000         0.00000         0.00000         1.38697         1.74663         1.91368         0.00000         0.58971         3.28164         1.41840         1.43024         2.85612         0.97745         0.84431         1.39191         3.09025         0.88530         1.56729         4.40718         3.10848         0.98508         1.80397         3.01069         0.95440         1.50288         1.38436         2.01301         1.58734         1.00198         1.56847         0.82601         0.19556         0.54732         1.62452         0.53493         0.59623         0.82080         0.47233         0.55582         0.41619         0.61803         0.12189         0.07479         0.32920         0.29327         0.00000         0.20126         0.09718         0.00000         0.00000         0.03103         0.00000         0.00000         0.06394         0.00000         0.09003         0.02869        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5155960      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         58         89.90121         0.00000         0.00000         0.00000         0.00000         0.36153         4.33020         0.17801         3.03927         1.79654         5.41005         0.93454         3.40271         1.25295         3.16205         2.09483         2.54618         2.50999         6.30526        32.23190         3.64571         1.01869         1.12409         2.68158         0.71791         0.83748         0.87347         1.24290         0.46454         1.13114         0.82240         0.24023         0.86440         0.18974         0.09225         0.41635         0.47882         0.42708         0.54775         0.12554         1.16506         0.51150         0.06569         0.09555         0.00000         0.00000         0.30358         0.00000         0.09493         0.07057         0.00000         0.00000         0.00000         0.00000         0.00000         0.03028         0.00000         0.00000         0.06594        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5162956      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         57         40.15016         0.00000         0.00000         0.00000         0.02873         0.00000         0.66332         8.83884         2.08797         0.55558         2.48620         0.19885         1.13127         3.86924         2.33786         2.45049         0.14399         1.49785         1.67743         1.32658         1.31391         0.75028         0.50331         0.88362         0.84664         1.69795         0.11346         0.16482         0.35208         0.75492         0.32696         0.29115         0.05710         0.00000         0.91738         0.30469         0.18919         0.00000         0.79318         0.00000         0.17587         0.08606         0.00000         0.10594         0.11514         0.02774         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         0.08460        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5165953      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         61         41.90693         0.00000         0.00000         0.00000         0.00000         0.00000         6.87392         1.87691         5.38955         2.62501         3.29541         0.17945         1.09088         1.50946         0.80805         0.05745         1.81878         0.03180         1.62262         2.15964         0.99555         0.85796         1.22468         1.21611         0.45454         0.50990         1.39735         0.55543         0.14602         0.35848         0.66796         0.47095         0.25630         0.31247         0.18563         0.12756         0.54980         0.07029         0.11536         0.00000         0.19762         0.46964         0.00000         0.00000         0.00000         0.00000         0.41829         0.00000         0.09765         0.09040         0.18189         0.21032         0.00000         0.02843         0.09202         0.00000         0.00000         0.00000         0.22107         0.00000         0.06105         0.02726        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5172949      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         54         33.33433         0.00000         0.00000         0.00000         1.57280         0.06257         0.00000         3.07649         1.32325         0.96041         2.15818         3.06848         0.40971         0.79619         3.39977         2.02999         2.48506         0.52376         0.31714         0.06895         0.83803         1.10678         0.79090         1.30488         0.00000         0.13408         0.69939         0.15886         0.13343         0.55079         0.25252         0.59090         0.46722         0.55868         0.09206         0.62266         0.74104         0.02972         0.00000         0.42521         0.00345         0.00000         0.20735         0.00000         0.26455         0.36665         0.00000         0.00000         0.00000         0.20733         0.44694         0.05896         0.00000         0.00000         0.02919        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5175946      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         44         34.98434         0.00000         0.00000         3.58750         0.00000         1.15707         0.66988         0.57019         0.06989         2.31152         2.14961         1.02659         1.70028         4.10141         1.74333         0.31331         1.14639         2.19376         2.16901         1.50967         0.68967         0.23980         2.49744         1.01277         0.81000         0.06125         0.57132         0.37531         0.05808         0.26787         0.15463         0.12964         0.98656         0.33002         0.17796         0.11218         0.00000         0.00000         0.02826         0.00000         0.00000         0.00000         0.00000         0.00000         0.06216        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5182942      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         53         40.92326         0.00000         0.00000         5.50569         0.84336         1.52303         0.00000         1.21717         3.69704         1.21222         3.79067         3.75252         1.16569         1.00821         2.20622         1.65907         0.42616         0.54449         0.95317         1.63831         1.64103         0.62526         0.52067         1.02021         0.54239         1.31713         0.27280         0.21513         0.33665         0.00000         0.03277         0.03241         0.00000         0.43764         0.53758         0.15435         0.39020         0.08678         0.40785         0.00000         0.09807         0.64438         0.09132         0.00000         0.00000         0.00000         0.18707         0.02995         0.03127         0.09785         0.00000         0.00000         0.00000         0.02946        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5185939      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         59         45.12623         0.00000         0.00000         0.00000         1.78270         4.66487         1.94436         2.05561         3.45834         3.35706         1.74874         0.26062         2.52149         3.46696         2.09126         0.99952         1.64217         2.73051         0.84821         0.61669         0.39492         0.46061         1.12334         0.55782         0.24900         0.36689         0.18851         1.01946         0.12497         0.10337         0.98365         0.21447         1.28400         0.54281         0.31262         0.12598         0.02908         0.09852         0.00000         0.15584         0.55452         0.08701         0.36547         0.11149         0.34629         0.12731         0.25935         0.18555         0.00000         0.00000         0.27815         0.00000         0.02747         0.12630         0.00000         0.10334         0.00000         0.00000         0.00000         0.02901        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5192999      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         56         53.19191         0.00000         0.00000         1.20161         0.00000         3.38447         1.68750         0.00000         8.42235         1.29844         1.12953         1.21614         1.27738         1.87723         1.52534         1.84514         1.70560         0.88326         2.12237         1.01106         1.97452         0.19749         1.20300         0.24224         0.48349         0.66243         0.36204         0.78435         0.61492         1.15307         0.45668         0.50733         0.09030         0.14882         0.06070         0.30021         0.19206         0.60948         0.28447         0.21217         0.51218         0.35756         0.61311         0.28297         0.12484         0.22425         0.00000         0.00000         0.20001         7.73633         1.38524         0.18325         0.22483         0.06225         0.03020         0.06012         0.06756        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5195995      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         50         56.44090         0.00000         0.00000         0.23384         0.00000         1.75962         1.69009         2.42593         0.08176         1.84701         1.59842         1.79257         3.80041         2.87527         1.16273         2.69148         1.58560         1.43576         0.93816         0.91015         0.90003         1.83541         1.57487         1.06203         2.34416         2.02488         1.35323         1.64611         0.80201         1.04782         1.19311         1.45452         1.26189         1.29439         0.87270         1.06110         1.73049         0.64196         0.17818         0.11838         1.65158         1.11476         0.43576         0.53924         0.18307         0.68361         0.11865         0.07669         0.17641         0.20247         0.03255        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
