% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Wed Feb 07 04:36:22 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P2_birkenfels_200khz (10);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210816    5152963      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61        131.28957         0.00000         0.00000         0.00000         1.50236         1.77420         2.14942         0.09203         0.67488         3.44077         1.60374         1.85966         3.36181         1.49643         1.40494         1.78151         4.00716         1.45512         2.17775         5.57637         5.07211         2.30259         3.38143         4.95477         2.97956         3.07730         3.46160         5.28989         3.24655         3.73272         4.43964         3.53254         2.07964         3.68212         4.86884         3.16808         2.65861         3.64479         3.17925         3.24982         3.05298         3.56919         2.47106         1.04049         1.58705         1.82511         0.99218         1.55530         1.43843         0.83485         0.96921         1.02447         0.80426         0.56784         0.75432         0.33033         0.59203         0.34498         0.02873         0.45081         0.31943         0.37650        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5155960      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61        137.50458         0.00000         0.00000         0.00000         0.00000         0.37606         4.44571         0.22995         3.36149         1.80741         6.07027         1.07837         3.94481         1.70411         3.73248         2.50813         3.52978         3.17814         7.15059        33.74825         4.54563         1.81215         2.31374         4.33497         1.77904         1.66723         2.74117         2.85567         1.80912         3.04686         2.15824         1.58005         2.33538         1.08140         1.85401         1.88261         3.08703         2.52442         1.56860         0.93405         3.11908         2.71232         1.47947         1.19682         0.42704         0.73798         1.27835         0.25318         0.29293         0.28422         0.58318         0.41248         0.15333         0.12751         0.17212         0.27059         0.19142         0.18309         0.56199         0.06851         0.18345         0.03856        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5162956      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61         77.31529         0.00000         0.00000         0.02396         0.11254         0.00000         0.75138         9.16541         2.20948         0.87492         2.80980         0.26686         1.22844         4.50422         3.07371         2.95284         0.28079         1.85154         2.28883         1.87561         1.88225         1.21608         1.36431         1.56430         2.39560         3.40769         0.92896         0.90330         1.35355         2.54441         1.54804         1.37672         1.89640         0.59423         3.04057         1.89172         1.67226         0.86165         2.40148         0.79840         1.31199         1.54584         0.27742         1.05055         1.35804         0.76058         0.74447         0.36399         0.30161         0.20556         0.38609         0.12951         0.26678         0.11860         0.01167         0.02265         0.00000         0.25953         0.08830         0.02297         0.13569         0.04119        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5165953      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61         82.83046         0.00000         0.00000         0.00000         0.08731         0.00000         6.95272         2.17968         5.69147         2.98041         3.92390         0.29667         1.33019         1.94212         1.02631         0.21433         2.35520         0.34299         2.66384         2.57136         1.91520         1.68610         2.24580         1.75819         1.41271         1.14353         2.65052         2.10014         0.84823         1.63456         1.89785         1.83050         1.75506         1.35297         1.74566         1.95055         1.44537         0.91799         1.28115         0.34006         0.95247         0.98916         0.25363         0.54347         0.72630         0.67224         1.08124         0.88158         0.84814         0.66960         0.89927         0.63698         0.50286         0.47620         0.52396         0.49762         0.23598         0.75070         1.37436         0.65823         0.95854         1.22730        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5172949      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61         72.32809         0.00000         0.00000         0.10897         1.63901         0.21314         0.04887         3.37112         1.40018         1.31516         2.48131         3.61985         0.60942         1.22025         4.10340         2.66604         3.39965         1.16910         0.51911         0.40510         1.55554         1.40770         1.24678         2.27106         0.22859         0.90113         1.56231         0.73424         0.66255         2.43544         1.33204         1.63988         1.96797         2.81212         0.93359         2.23560         2.94117         0.76478         0.68999         1.80454         1.31272         0.45580         1.54451         0.70206         1.00468         1.56852         0.59174         0.35985         0.99651         0.73117         1.76261         1.03410         0.55261         0.19237         0.81053         0.08586         0.07688         0.07490         0.00000         0.00000         0.04136         0.01262        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5175946      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61         59.64498         0.00000         0.00000         3.62003         0.05211         1.20689         0.78841         0.65921         0.20684         2.43812         2.32239         1.17268         2.39049         4.72011         1.92325         0.70531         1.60245         2.61154         3.05411         2.45793         1.21376         0.69679         3.19333         1.49199         1.36837         0.49314         1.66329         0.83801         1.03001         1.14074         1.52774         1.27482         1.92058         1.34829         1.62224         1.01953         0.26455         0.71249         0.49181         0.06345         0.49254         0.16788         0.00000         0.26574         0.73097         0.14046         0.14662         0.12606         0.20228         0.40864         0.41646         0.13416         0.06487         0.17596         0.24906         0.05944         0.07481         0.09925         0.08153         0.04333         0.24664         0.01146        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5182942      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61         70.87489         0.00000         0.00000         5.55887         0.89282         1.56189         0.06167         1.40781         3.84122         1.40857         4.47118         4.40178         1.47427         1.34132         2.82730         1.92649         1.06854         1.32830         1.65365         2.12087         2.08391         1.11748         1.22516         2.00007         1.47367         2.14908         0.80589         0.89795         1.04067         0.19917         0.42762         0.85242         0.84412         1.16295         1.75278         0.68053         1.58650         1.07396         2.45613         0.55187         0.92944         1.64374         0.81559         0.15190         0.28300         0.34894         0.53390         1.37716         0.91778         0.45064         0.33854         0.36640         0.12569         0.19455         0.04765         0.06902         0.12661         0.06809         0.15898         0.07951         0.10731         0.01198        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5185939      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         61         94.61427         0.00000         0.00000         0.00000         1.80820         5.01711         2.09022         2.14374         3.57179         3.72813         2.04411         0.40071         2.78346         4.26279         2.80949         1.27023         2.43344         3.61451         1.19752         1.38642         0.94176         0.67030         1.82010         1.34222         1.32478         1.24792         0.92578         2.27849         0.99755         1.12376         2.83710         1.09232         2.87937         2.08148         2.02788         1.35155         1.10346         0.83666         0.97693         0.98303         2.47630         2.22642         2.08247         1.90494         1.77199         1.31569         1.64434         1.27476         0.99666         0.79491         2.45986         0.88068         0.80117         0.89290         0.72863         0.97482         0.66369         0.32108         0.41985         0.44472         0.09693         0.03715        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5192999      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         60        110.00276         0.00000         0.00000         1.22052         0.01207         3.45509         1.82626         0.00000         8.72060         1.49370         1.24977         1.52821         1.60286         2.69380         1.85943         2.26119         2.33975         1.58374         2.54628         1.92015         2.97235         1.02873         1.79166         0.69119         1.50562         1.79980         1.30840         2.38552         1.33676         2.96121         1.29091         2.21186         1.17658         0.98276         0.75815         2.06839         1.53663         1.77181         1.70577         2.05256         2.37319         2.50748         2.49949         3.07391         1.91134         2.42005         0.55216         1.48867         1.69216         9.73741         4.23847         1.68265         2.08820         0.88200         0.48332         0.35840         0.91409         0.33337         0.67263         0.37075         0.07293        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210816    5195995      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -57.000          3      0.500         60        132.08459         0.00000         0.00000         0.29339         0.07489         1.82334         1.71562         2.45026         0.13538         2.00644         1.86644         2.21580         4.28652         3.44995         1.83995         3.48571         2.05932         2.43782         1.74064         1.71857         1.95943         3.11463         2.96514         1.99265         4.12288         4.05326         2.65514         3.37588         3.05445         2.70688         2.63740         3.81995         3.50556         3.41370         3.56737         3.83441         5.62810         3.05162         3.69183         2.39988         5.38551         4.56456         3.05750         3.30971         2.27081         3.28504         1.94667         1.63229         2.07578         1.18776         0.67415         0.69201         0.65162         0.48004         0.12951         0.31974         0.20808         0.10811         0.41790         0.24414         0.29346        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
