% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Sun Feb 04 00:39:32 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P1_birkenfels_70khz (3);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 70000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210721   18002980      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70       1322.42126         0.00000         8.24934        19.00324        13.03705        17.86236        17.79673        16.02981        13.68460        10.57378        10.72438        14.04892        10.05931        13.08698        10.46635        13.44793         9.02892        12.13682        13.91809        10.06121         8.96421        13.63171        12.05597        12.97212        10.82954        12.82379        18.40539        14.71981        19.01852        18.21869        15.70394         9.35080        15.30569        14.92083        12.22274        13.37860        17.77952        18.22961        13.98604         9.55384        11.96093        11.67224         9.12817        11.73004        18.06649        12.29468        16.35616        18.47741        14.20387        13.40925         9.39322        21.17262        27.64149        22.37100        22.96688        24.22057        31.60076        32.48367        32.23355        30.61212        34.31781        33.00816        31.22981        26.54008        35.68412        40.40381        48.59462        54.18271        57.46515        53.34292         0.36980        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18005982      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70       1297.44629         0.00000         3.35540        13.94418        13.28677        21.64831        16.66104        23.95083        11.14941        18.54646        11.89834        13.55635         8.55962        17.60651        13.67682        12.79584        11.65428        12.76897         6.09013         7.11506        13.07955        14.11094         9.50827         7.92027        11.60569        18.22531        16.65796         7.71383         8.38287         4.38299         4.65749         6.82492         5.76688         7.49268         5.89235         4.76711        21.16205        10.57184         8.23344        11.44679        12.04973        14.87698        13.06031        15.98537        14.14315        14.33386        18.20253        20.94791        21.14449        24.37470        27.41399        26.34322        27.72060        37.95478        47.17572        30.85476        30.61655        34.66643        43.37378        39.81805        41.15447        33.96655        36.78894        31.00701        42.40628        37.95961        33.90248        34.53625        26.85150        26.94369         0.20505        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18012995      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        900.43225         0.00000         7.09883         7.60541         7.42671        14.43710        10.31251        19.29762        13.69128        11.36404         8.48656         8.42727         4.09575         6.55888         6.27707         4.27424         4.65682         6.02982         5.94721         3.37509         5.93326         4.51729        10.70480         8.11704         5.86875         7.58134        14.82473         8.89350         6.48044         6.42714         8.53388        10.92614         6.60348         5.46219         9.02810        17.77319        10.26626        15.44206        12.79481        11.06192        10.93552         7.68249        10.35076        15.28940        10.43068        15.04628        20.69445        21.40904        15.76620        14.71756        12.15504        15.68413        16.64648        15.21823        16.17725        14.33568        16.39652        15.31130        21.22410        18.82935        22.00037        15.32719        18.91195        23.36578        29.99028        29.25643        23.87206        32.26172        35.66178        28.65032         0.23137        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18015966      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        938.74194         0.00000         0.53372        14.52267        21.06717         8.99765         9.39806        11.89369         8.65716         9.81340        15.61574        10.80571        10.16259        11.45387        14.23416        11.57033        13.04758        11.13240        15.42299         8.02618        12.58109        19.43574        10.41520         9.36292         5.69891         8.50704         9.88276         6.03596         7.31273         5.84378         6.63344         7.91814         6.19112         6.45409         7.43095         4.75091         7.32461         8.45946         9.76841         9.23340         4.33495        15.37059         8.33348         9.85520        11.78827        14.32284        13.65685         8.25847         8.69049        14.50707        12.89373        11.10503        11.08598        19.18485        23.39768        29.65975        23.17076        22.18994        25.12937        28.48736        23.78927        33.00887        33.44850        28.30157        23.71715        23.63524        22.64871        17.57379        26.40788        15.09330         0.09929        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18022984      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        832.05762         0.00000         1.20428         9.46374         7.25381        22.82810        12.07931        10.17750        15.63993         7.41213         5.96111        11.32932         7.49247         7.20360         7.03421         6.69930         7.00371        10.69036         9.36778        10.35670         7.75395        66.66856         5.49780         9.49035         6.19018         6.65777         5.87421         7.17020         7.30482         5.95833         4.01532         6.92501         4.90276         2.82652         6.50051         5.34505         7.97189         6.47730         6.31697         8.32024         4.73467         7.70459         9.70807         8.98785         7.58596         8.59950        12.64901        10.12403        10.90481         9.97199        18.33827        18.49707        17.47900        14.93974        21.58014        17.23603        16.52773        21.05663        18.05367        20.12092        17.84284        17.46368        14.12483        21.54349        21.71051        23.84425        19.80416        23.84591        24.08654        15.54386         0.08284        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18025998      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70       1094.33545         0.00000         0.99766        13.69258        13.84073        17.41020        10.92851        10.21750        18.24816        11.92699         6.34237        13.20504         8.48415        14.64687         9.67862        10.21076        14.28384         9.30885        11.41663        13.41132         9.37755        10.05353         8.83196         7.68548         8.73466         9.78625         9.66932         7.26368         9.38222        13.86868        24.89093        11.57636        10.67826        14.74398        10.20563        10.46920         7.12586         9.10856        14.75343        13.24161         9.42058        10.57896        14.75975        11.32213        10.27648        12.14291        14.32820        13.96304         9.55130        10.88375        11.71420        16.67040        16.05378        19.43800        21.12070        18.59857        19.53998        20.67044        22.57847        21.55773        21.70127        28.84847        28.90754        27.89456        35.55004        46.16458        41.51622        42.42230        53.37562        32.89747         0.19004        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18032983      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        625.69263         0.00000        10.40240        24.91858        12.25680        18.23431        10.09462        20.49436        18.51320        16.21954        17.54438        12.82922        13.21819        18.44693        13.56007         8.01714        10.85419         9.56138         6.06333         9.01389         7.92838         6.54811         4.81184         5.32449         6.16776         6.03126         7.51515         4.90940         3.54025         3.62610         6.24992         4.87532         4.67395         3.09494         4.36570         3.61168         4.22824         4.36148         3.69340         4.34606         4.95363         4.96978         3.85723         4.61148         4.11090         7.57599         7.79685         5.14746         5.30966         4.98702         3.36476         4.73967         9.87031         7.29968         5.77062         7.31859        14.04360        13.35484        10.46949        13.11633         9.65078         9.74762         9.78356        13.55153        13.13531        14.91935        16.65723        15.59929        16.17948        13.53601         0.11856        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18035966      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        673.07733         0.00000         2.88754        16.67929         9.62742        21.40244        11.56697        10.13158         9.98928         8.30004         9.60120        12.34243        12.05718        11.39630         8.62055         8.48275         7.77260         5.83714         6.11997         6.89371         3.47777         3.57102         3.83824         5.87758         3.39402         5.03696         4.76219         2.08361         4.07790         5.10247         4.82481         4.48332         5.48387         4.68621         3.35347         3.43890         3.67500         3.21726         3.87402         4.12716         4.83465         4.31898         8.98629        38.98424        12.92509         3.97989         3.36526         2.25168         2.64259         3.03220         4.35393         4.36343         2.90972         4.83965         5.72949         8.06557         9.07788         9.03752        10.36206        12.19023        15.43336        13.14921        17.84294        19.59349        20.34163        30.61859        31.93474        38.96352        30.63023        35.92479         0.30032        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18042987      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        862.82849         0.00000         1.84963         9.23101         9.89614         8.56646        10.80130         5.96992         8.57234         9.14031         8.03954        10.09787         6.60847         6.75613         6.57434         7.31962         5.42084         6.32447         4.59827         6.89984         5.42573         5.64729         4.88034         7.55954         3.46386         4.63869        10.56607        13.35521         6.81995         4.76097         6.77167         3.70187         5.97764         7.19421         8.00565        36.09297        24.57096         7.15402        10.87339         6.70570         3.99756        11.02435        11.22330        11.31025         7.60326         9.57312        14.71584        11.62127        13.52312        14.22675        22.49155        14.41723        19.90913        18.76589        17.70217        15.98865        19.02273        16.34976        22.41843        17.65444        13.98347        22.84473        20.45499        25.64195        24.89830        26.72097        34.51070        29.83784        28.73067        24.63723         0.19662        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210721   18045969      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -59.000          3      0.500         70        555.53473         0.00000         0.24090        17.06585        15.30021        35.79857        10.31360         5.60118         9.28191         9.45318         5.52491        10.47791         4.15093         3.01910         3.74592        11.52853         5.92771         4.75821         8.55697        13.25233         6.32522         3.62127         2.02261         1.90115         3.20868         5.11684         5.58613         6.12420         4.40676         7.18805         5.54685         3.59326         4.68059         5.70905         5.42757         3.68715         4.91994         3.17395         5.79560         2.80750         5.78588         4.64370         3.88927         9.12040         5.76136        10.03794         7.44748         5.43006         6.94718         6.31197         8.11638        14.09715         7.95923         5.28370         5.04030         6.65971         5.49580         5.21372        10.67160        16.67880        18.46181         9.15512        10.13671        18.36099        18.60138        11.21258        16.47528        10.99951        16.43791        10.19107         0.07042        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
