% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Sun Feb 04 02:10:00 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P1_birkenfels_70khz (3);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 70000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210815   18002985      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         45         52.14400         0.00000         0.66534        12.17587         3.75596         6.35901         8.27782         3.40721         0.72127         0.44793         1.25467         0.64751         1.17503         0.26122         0.31945         0.03099         0.40753         0.08622         0.57835         0.06350         0.34241         0.43051         0.29778         0.21866         0.12959         0.44596         0.04160         0.07005         0.58795         0.27284         0.01109         0.00000         0.02444         0.22198         0.20538         0.20916         0.02599         0.27673         0.22658         0.53482         1.36974         1.10800         2.50650         1.78836         0.10713         0.05587        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18005989      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         58        105.44695         0.00000         0.00173         2.75295         2.72402         5.70185         0.62436         3.13810         1.40607         3.97867         0.23782         1.33532         0.28269         0.48713         0.94667         0.59486         0.51283         0.02452         0.02480         0.00000         0.26382         0.13956         0.09710         0.29536         0.07970         0.09470         0.22834         0.02786         0.25383         0.26454         0.18799         0.02404         0.13194         0.00000         0.25278         0.16706         1.38189         2.42901        10.97871        16.13988        12.99106        13.07494         6.31045         4.06150         0.52141         0.48511         0.31262         0.62814         0.52867         0.59181         0.29723         0.20996         0.51996         0.83608         0.26180         1.08111         1.70224         2.16506         0.65530        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18012991      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         59         43.67763         0.00000         0.31111         1.36315         0.90521         1.85682         1.27336         1.13480         0.60523         0.68116         0.69238         0.04566         0.97521         0.19750         0.29033         0.11746         0.35893         0.00000         0.05834         0.39627         0.36432         0.16518         0.57429         0.59277         0.91371         0.30725         0.28052         0.77299         0.41675         0.22157         0.24070         0.17318         0.22751         0.02430         0.12552         0.12383         0.24399         0.14072         0.20102         0.48574         0.34813         0.30209         0.15277         0.29910         1.02074         1.08130         0.32860         0.68037         0.76329         0.73437         1.02668         1.33691         1.03907         1.87277         1.68179         3.32168         2.34354         3.40155         2.71792         1.36617        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18015995      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         49         46.05605         0.00000         0.72107         0.35437         6.82405         1.37871         2.26323         2.70594         1.52678         3.37709         0.28922         0.00000         1.70031         0.51835         0.16318         0.13162         0.17105         0.46522         0.02148         0.10810         0.96572         0.45868         0.00000         0.17525         0.25888         0.18946         0.45706         0.54149         0.32081         0.81256         0.92371         0.55486         0.59522         0.99197         0.97732         0.83104         1.55826         0.96342         1.50198         0.98733         0.82021         0.95171         2.61617         2.25835         0.76162         0.53013         0.93129         0.14927         0.15241         0.10015        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18022969      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         45         43.71362         0.00000         0.11060         2.05322         0.71322         3.33100         1.67240         2.76820         3.68865         0.34781         2.35755         0.45120         1.26304         0.84020         0.15298         0.12733         0.30784         0.07577         0.14551         0.45344         0.08355         0.49025         0.39376         0.20857         0.19245         0.40456         0.18379         0.36350         0.61743         0.40255         0.52541         0.81286         1.51644         5.64293         9.78552         0.05646         0.34526         0.20509         0.09838         0.14967         0.00000         0.10870         0.00000         0.00000         0.11231         0.15424        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18025971      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         48         44.17722         0.00000         2.40232         5.94022         7.26165         7.25525         1.57000         1.58011         0.41318         1.62344         0.79254         1.64594         1.09117         0.63641         1.13322         0.19069         1.12481         0.09646         0.12597         0.21273         0.08720         0.00000         0.02677         0.26530         0.46883         0.52951         0.23992         0.33319         0.08274         0.17155         0.09880         0.10525         0.21969         0.25523         0.26586         0.39147         0.35025         0.75080         0.25556         0.42603         0.66316         0.40745         0.21429         0.45003         0.56011         0.43991         0.47425         0.43573         0.11223        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18032975      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         48         40.15116         0.00000         1.65548         5.36765         0.29047         6.28250         2.04056         1.17298         1.96679         0.20397         0.24361         0.71133         0.20377         0.00000         0.69256         0.05498         0.38205         0.03005         0.13575         0.07744         0.05060         0.07383         1.49036         0.46886         0.77098         1.65175         0.49764         2.71285         1.08490         1.10725         0.48294         0.11354         0.28126         0.08159         0.24054         0.31982         0.02862         0.20495         0.12638         0.08292         0.13068         0.21682         0.50425         0.21948         0.23383         0.45188         1.43421         2.34108         1.23546        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18035978      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         49        164.64017         0.00000         0.00000         0.60489         3.28713         2.21369         1.55531         2.59597         1.79962         2.73821        57.45757         0.91769         0.18196         0.25383         0.02990         2.71904         0.98000         0.08599         0.32317         2.20659         2.07217         0.74987         0.19856         2.79785         2.81532         1.14367         0.71080         1.16438         0.70965         3.47697         5.32288         2.70016         5.86483         3.39282         3.45008         4.20706         1.87203         6.17468         2.52456         3.02304         2.26812         3.53342         3.98001         2.47601         4.49459         2.69995         1.59093         6.07785         2.98699         0.21038        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18042984      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         53         39.95760         0.00000         0.00163         2.37613         7.55380         0.40148         0.71167         1.51781         0.53955         0.94311         1.33943         0.84819         0.96520         0.96429         0.03960         0.06767         0.08670         0.29963         0.15256         0.02485         0.23958         0.39719         0.16080         0.15814         0.60585         0.60711         1.63445         2.05991         0.31471         2.08106         0.81913         1.46392         0.28281         0.34412         0.30721         0.76224         0.27148         0.64142         0.03271         0.67971         0.76442         0.31643         0.64438         0.40628         0.37461         1.52747         1.13419         0.44444         0.47306         0.74518         0.21811         0.14420         0.01787         0.05012        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210815   18045992      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         50         44.62469         0.00000         0.00000         3.85024         1.46870         2.88469         1.73881         1.65278         1.99939         2.01189         0.56100         3.16882         1.05810         1.46538         2.56902         1.96544         0.12253         2.22797         1.47124         0.29883         0.42356         0.20870         1.32485         2.37877         0.40626         0.00000         0.08624         0.68317         0.05247         0.33848         0.39518         1.16361         0.10722         0.08477         0.84884         0.23300         0.47414         0.17484         0.06723         0.50270         0.20915         0.89528         1.96864         0.23042         0.00000         0.36449         0.13499         0.00000         0.00000         0.19674         0.15613        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
