% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Sun Feb 04 01:38:06 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2022_APELAFICO_2021-BE(2);  
% Survey: 2021-BE_P1_birkenfels_70khz (3);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 70000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20210807   10002981      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         56        369.14777         0.00000         5.41868        10.78532         0.00000         2.68925         4.13967         1.24210         0.72921        12.89831         3.74985        18.44135        13.41368        17.50559         5.32317         8.67431         8.23168         6.06502        11.87523         7.38077         9.94941         7.57948         9.19707         9.90140         8.19357         7.11973        10.04637         4.71023         6.94357         6.71066         7.71826         8.46382         6.42738         8.18253         8.31247        10.11563        12.85131         8.61612         9.10393         5.77761         5.64731         4.60640         4.69933         3.35415         2.79639         3.67142         3.74151         2.95146         2.64904         5.07601         1.76495         2.60148         3.16021         3.82934         5.87047         6.61957         1.62496        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10005987      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         56        346.27914         0.00000         0.00000         6.18809         0.78408         1.68064         6.27448         2.04835        10.17085         5.31725         3.10411        16.94704        11.69570        14.41065         6.13434        12.25774        11.81330         7.62324         9.63242         6.76077         5.02730         5.36252         6.71611         5.38659         6.27563         7.22694         5.12403         5.49443         6.60780         9.84031         7.68817         7.69979         7.16185         7.78356         9.28496         7.41217         6.12193         3.38716         6.77873         6.82095         4.25003         5.14069         3.85010         3.72181         4.68331         3.85924         3.72850         3.03792         3.77362         4.94665         4.93577         4.64465         8.60876         4.79507         4.98275         7.10054         4.17576        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10012997      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         58        299.64456         0.00000         0.00000         0.68643         2.41193         0.38521         4.52870         1.42210         0.33025         0.96410         4.88673         0.75438         0.40029         0.15710         3.63723         4.19336         2.18905         0.89663         0.98290         1.92936         3.58598         4.15085         3.25547         4.40129         5.47227         5.44250         9.64029         8.12663         5.28330         8.75195         8.64550         9.23477        12.98448         8.35691         9.01498         6.69042         7.02256         7.56943         7.15137         5.19969         6.55395         4.89157         8.95980         7.44522         7.05681         6.22141         5.83547         5.68668         6.14899         7.17572         7.02377         6.70076         9.85104         6.49930        10.51654         6.87937         8.85240         5.75477         0.85464        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10015969      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         61        245.92250         0.00000         5.23372         2.85078         3.79989        11.94171         5.74632         4.39076         0.40750         0.63682         1.19024         0.00000         0.15424         0.25154         0.09714         0.07361         0.00000         0.30846         0.85613         0.93903         2.74849         0.65777         0.62659         1.39272         1.22452         1.42156         2.51602         3.08845         4.49788         4.45152         3.74346         4.27253         5.05470         2.27019         3.26785         3.77721         3.11435         2.71017         2.90554         6.21721         4.89647         4.94908         5.12941         5.28531         7.80469         5.99284         6.08602         6.81930         7.04207         7.18920         7.22961         9.50651         8.11919         6.04068         6.94394         6.66385         5.36551         6.64061        15.53443         9.41971         4.04183         0.38559        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10022981      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         70        265.09805         0.00000         2.27029        10.04107         0.00000         1.37783        14.56026         2.01701         0.24718         0.23050         3.48270         3.56692         1.57382         0.00000         0.54747         0.13445         1.29246         0.03193         0.00000         0.14022         0.29822         0.24771         0.30914         0.51260         0.08228         0.50184         0.49195         0.62576         0.54729         0.27129         0.03339         0.32763         0.41965         1.12713         1.08712         0.78191         2.36484         2.56145         2.20403        10.17537         4.93095         4.33400         6.78160         5.80233         8.09431         8.44330        10.15496         7.55444         5.91227         5.43332         4.52953         8.60554         6.98558         4.73270         6.56639         6.64136         4.87325         6.60302         6.24759         6.39265         6.22622        10.55130         5.60983         7.60933         9.29317         8.24100         8.14752         5.14922         3.07313         5.01512         0.07841        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10025969      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         70        352.43286         0.00000         0.16845         2.85025         0.57793         0.00000         1.63218         9.73610         0.05749         1.76608         0.40216         0.06100         0.69486         0.20377         0.26385         1.65763         0.48230         1.01794         0.07737         0.04727         0.02419         0.25988         0.49427         1.03528         0.84557         0.95229         0.02449         0.19222         0.53567         0.55236         0.27246         0.38584         0.84593         3.19427         2.18927         2.50070         3.39409         3.97159         4.02941         6.59822         6.24152         8.41989         7.93574         7.65392         8.22825         9.26967         5.87877         3.58268         7.79641         5.87976         4.41815         5.73181         5.39994         5.12497        10.01945         6.66991         7.64822         8.77842         6.15355         7.08818         6.37822         6.97001         8.84623        18.13296        21.26260        17.13407        12.46229        15.05609        23.95815        30.09585         0.22255        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10032992      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         70        390.40887         0.00000         0.37646         1.29093         2.15293         3.83048         0.00000         0.00000         0.68330         3.36288         0.20922         1.88538         0.34643         0.03955         3.34649         0.83447         5.09401         1.69572         1.78950         1.35362         1.52008         1.36106         0.42170         0.61159         0.76758         0.38260         0.48407         0.54813         1.22928         2.66957         3.42734         2.28851         4.22583         4.61035         2.80267         1.90789         2.04707         3.81720         3.85904         6.08183         5.34224         6.77613         5.51424         4.89215         4.14844         3.86222         2.84350         3.77595         4.51740         3.84537         5.49781         7.11613         8.39763         5.54736         9.94486         7.03052         6.44161         8.00979        10.77395        11.64252        11.68274         9.67185        12.45679        16.67037        18.69385        19.81783        19.76422        21.81389        30.19329        30.17189         0.19760        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10035965      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         70        504.55890         0.00000         0.00000         0.40874         1.29869         1.29729         0.58225         0.00000         0.02395         0.02840         1.57014         0.49431         0.13122         6.24447         3.03359         4.30702         3.70509         1.08699         1.05167         0.80680         3.12984         1.11543         2.92138         3.55357         3.06017         3.04340         4.01189         4.27982         5.05876         6.44365         6.81911         5.21679         6.35844         5.72120         4.51137         4.12094         2.74534         4.60721         5.41313         6.19062         4.39704         5.83791         5.51639         4.80303         3.61114         4.53822         3.71438         4.48051         5.49225         3.29637         4.03537         4.32666         5.29604         5.70833         8.76024         6.91736         9.56165         9.22223        12.29165        17.03823        16.41689        21.82928        20.42588        23.68213        26.15615        23.64758        28.68507        28.44677        35.23972        36.45831         0.33345        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10042977      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         70        349.11957         0.00000         0.05802         0.26416         0.00000         0.22629         0.61004         0.00000         0.56942         0.34720         3.93817         0.43544         0.22159         0.00000         0.04953         0.43872         0.14957         0.88642         1.61106         0.27547         0.02535         0.67677         0.06241         0.43824         1.45094         0.69971         1.57377         2.56276         2.19168         1.39900         0.84285         0.82830         1.52554         4.18002         3.27805         4.50601         3.81277         6.51744         5.87421         5.85894         6.84632         6.81157         8.10501         5.79637         3.79523         3.89578         3.19097         3.36393         5.40599         4.12252         5.02382         3.54841         4.77953         4.92764         4.95232         4.71678         6.00559         8.86540        10.58492         9.05863         9.00966        11.13136        17.49759        14.88715        14.97492        14.73003        19.35249        22.27478        23.27317        29.56396         0.24187        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20210807   10045994      0.000     30.000      0.000      0.000      0.000      0.000      70000          1    -60.000          3      0.500         70        344.30447         0.00000         0.00000         0.00000         0.00000         0.00000         0.00000         1.21947        14.30547         2.19415         0.07965         0.13405         0.21979         1.81676         1.01901         1.72142         5.90075         1.09851         0.07071         0.63901         0.59106         0.17498         0.24552         0.00000         2.00948         0.00000         0.84574         2.30487         0.70020         0.86134         1.68841         1.84069         1.70705         2.27921         2.06567         2.65275         4.06716         3.00096         3.67297         5.24522         6.54413         6.08982         7.11049         4.03198         5.06538         6.53469         2.39544         2.11432         5.35404         3.78314         3.13619         2.36948         4.89373         3.12733         3.73123         4.96184         7.92257         4.25658         7.79575         6.31693         9.42879         7.50144         7.26332         7.93860         6.90469        12.35382        13.29033        17.16983        31.86829        66.04559         0.63269        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
