% Lines starting with % are comments
% The format of and definitions in this file may change in future versions of LSSS, last changed in LSSS version 1.9.1
% Export time: Sat Mar 09 03:58:29 CET 2024, LSSS version 2.16.0
%
% Compact printout sorted by time, one species per file.
% Nation: Netherlands(528);  Platform: 2023_APELAFICO_2023-BSW(6);  
% Survey: 2023-BSW_274174 BSW1_200khz (7);  
% Description: ;  
% Scatter type: SCATTER(1000);  
% Frequency: 200000[Hz];  Transceiver: 1[-];  
%
% DATE[yyyymmdd],TIME[hhmmssxx],START_LOG[nmi],STOP_LOG[nmi],Latitude[deg],Longitude[deg],MinDepth[m],MaxDepth[m],Frequency[Hz],Transceiver[-],Threshold[dB],Species[-],ScatterPCT[m],NoPelagic[-],P_CH#[m2/nmi2],...,P_CH#[m2/nmi2],BottomUpper[m],B_CH#[m2/nmi2],...,B_CH#[m2/nmi2]
      DATE       TIME  START_LOG   STOP_LOG   Latitude  Longitude   MinDepth   MaxDepth  Frequency  Transcei.  Threshold    Species ScatterPCT  NoPelagic          P_CH000          P_CH001          P_CH002          P_CH003          P_CH004          P_CH005          P_CH006          P_CH007          P_CH008          P_CH009          P_CH010          P_CH011          P_CH012          P_CH013          P_CH014          P_CH015          P_CH016          P_CH017          P_CH018          P_CH019          P_CH020          P_CH021          P_CH022          P_CH023          P_CH024          P_CH025          P_CH026          P_CH027          P_CH028          P_CH029          P_CH030          P_CH031          P_CH032          P_CH033          P_CH034          P_CH035          P_CH036          P_CH037          P_CH038          P_CH039          P_CH040          P_CH041          P_CH042          P_CH043          P_CH044          P_CH045          P_CH046          P_CH047          P_CH048          P_CH049          P_CH050          P_CH051          P_CH052          P_CH053          P_CH054          P_CH055          P_CH056          P_CH057          P_CH058          P_CH059          P_CH060          P_CH061          P_CH062          P_CH063          P_CH064          P_CH065          P_CH066          P_CH067          P_CH068          P_CH069          P_CH070          P_CH071          P_CH072          P_CH073          P_CH074          P_CH075          P_CH076          P_CH077          P_CH078          P_CH079          P_CH080          P_CH081          P_CH082          P_CH083          P_CH084          P_CH085          P_CH086          P_CH087          P_CH088          P_CH089          P_CH090          P_CH091          P_CH092          P_CH093          P_CH094          P_CH095          P_CH096          P_CH097          P_CH098          P_CH099          P_CH100      BottomUpper            B_CH0
  20230610    5052979      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         60        536.78296         0.00000         0.39660         6.59490         0.63871         4.48937         3.29320         1.98915         4.66579         0.68319         4.65789         5.76669         5.24019         1.84176         8.17216         7.19459        13.95168        10.33362         6.02361         3.58155         7.02180         7.82017         9.11761         8.28614         7.06905         6.20500         6.09668         4.00682         6.19575         4.87191        76.65360         2.38111         3.27372         4.24165         5.40827         0.92738        72.55942         1.13513         7.77102         1.64142         1.14863         0.14708        23.32688       172.57881         1.92120         0.84693         0.12672         1.22070         0.52484         0.27293         0.27107         0.26776         0.42372         0.26322         0.29654         0.65002         0.14368         0.00000         0.00000         0.00000         0.15392        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5055977      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         60        255.16512         0.00000         0.00000         2.47388         2.93416         0.52691         4.64410         0.65638         7.28290         3.59710        10.59319         4.35503         2.08181         5.08647        19.75130         5.31446         4.54605         7.38464         5.50124         4.04125         5.98363         4.22321         4.81794         4.91904         4.58367         5.60130         4.35039         2.91599         3.20020         4.34470         3.07123         4.34680         3.86119         1.91659         4.99381         1.19546         1.28119         3.16625        16.02365         2.93011         3.06156        14.72917         1.85721         3.10022         2.45721         2.91643         3.75966         2.72828         2.42635         2.83915         3.76408         4.11353         4.71545         3.58315         3.95909         2.59813         2.78999         3.77663         4.15689         3.23963         0.09610        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5062974      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         60        212.75127         0.00000         0.00000         0.10659         2.28280         2.44500         1.08211         2.84602         8.16437         5.01165        24.59902         4.60521         9.42133         2.03252         6.17197         8.70626         4.30985         7.54220         7.08554         7.07900         4.80238         7.04712         5.41855         8.56938         5.67651         2.87212         2.31966         2.79920         4.85113         3.08711         5.46580         4.06336         5.01373         1.53995         1.87567         1.60223         2.68344         1.75516         1.66964         2.21584         2.62903         4.21419         2.58957         1.92211         0.48332         2.37043         0.98656         1.19264         0.96989         0.78318         2.06812         1.48038         1.71687         2.01343         0.84819         1.29103         2.10308         2.24877         1.05832         0.90437         0.05834        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5065971      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         61       4625.80469         0.00000         0.00000         1.68090         0.60439         5.77485         2.34511         6.18227         4.43144         4.95441         3.91306         7.38801         3.26609         7.26125         4.45548         3.89400         6.06712         7.45182         6.03134         5.64575         4.06883        10.10518         9.11134        11.63123         6.98190         9.01137         4.76425         5.56554         7.45945         5.10932         5.30898         4.52874         5.48544         8.24278         3.06497         2.13330         3.59941        23.49874        65.47697       107.84673       273.06409      1887.32312      1114.19568       421.59213       382.31296         6.88785       137.42972         1.71270         0.69091         1.20998         1.77454         1.42529         2.38937         2.71757         2.30303         2.12187         0.78813         0.31731         0.23122         0.64665         0.06194         0.26669        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5072969      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         59       1646.79895         0.00000         0.00000         2.78357         0.00000         2.21386         3.89916         2.45687         6.30128         6.34175         6.08874         7.12383         5.73641         3.83533         5.28102        10.62532         7.20612         7.84099         8.03354        13.10552        12.33921         6.66041         7.53942         4.99404         5.45312         5.23856         8.07374         6.92828        10.29995         5.61986         4.91742         5.38400         6.18836         5.67226         3.60814         8.39471         5.86639         4.56046         2.46285        15.35443        45.46774       690.72485        34.49221        94.78817       242.20212       169.19835        61.17739         1.83588         2.11844         1.71188        61.57005         3.18807         0.79768         0.36486         0.12586         0.28675         0.68234         0.18591         0.86058         0.59090        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5075966      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         60        263.86392         0.00000         0.00000         1.44151         3.57417         1.45187         2.37282         3.77432         1.98577         6.83140         2.31816         5.40861        13.16012         8.65692         4.36273         4.22833         5.75932         3.00681         3.92929         4.59120         4.59062         1.45922         3.21109         3.04622         6.70655         2.77649         4.44319         5.62534         5.89571         5.58409         4.45718         3.68049         7.44076         6.56064         4.51601         7.79422         6.26225         5.53259         6.19962         6.73904         5.68318         6.89249         8.82952         7.22440         6.79689         3.50339         3.77069         4.41006         2.37026         2.86305         4.23709         2.94207         2.89302         2.96319         4.56985         2.28497         3.48965         4.49327         2.79109         1.17525         0.30590        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5082963      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         60        297.10519         0.00000         0.00000         0.00000         0.23519         0.55501         4.94480         1.74099         2.20848         2.02929         0.39379         5.67130         1.55716         4.79549         6.48161         5.95014         6.15717         5.64745         5.41543         4.60493         4.98337         7.53022         6.70008         5.90446         3.97888         7.26030         9.09688         9.61257         7.02969         6.62352        12.08465         9.36923         8.81374        11.17315        10.99093         8.21185         9.02788        23.87014        11.44642        11.07002         5.58185         6.25477         8.40511         7.31918         5.10276         3.53444         2.43399         2.31485         1.18227         0.80535         1.65851         1.99750         1.28592         1.13642         0.94724         0.44940         1.18405         1.08141         0.88159         0.16308         0.21929        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5085961      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         60        496.08389         0.00000         0.00000         0.00000         0.00000         5.07877         2.22877         5.10401         7.66812         7.24520         2.20122         5.73665         6.28837         6.43968         3.91315         5.69802         6.71288         4.16160         8.71747         4.76499         6.74343         3.05189         8.85439         9.96189         7.19529         6.68589        10.61888        12.16815        11.83002         9.77056         8.85906        13.92295        10.65999         9.76267         5.79194         4.63717         2.96804         2.99613         4.79991        13.68488         1.65463         1.39163         0.70443         1.20746         0.43282         0.57082        12.33821        16.24775       200.54443         0.00000         0.50710         0.15518         0.73805         0.71033         1.75890         2.16743         2.84866         2.11273         1.42880         1.02952         0.61298        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5092958      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         61        437.09778         0.00000         0.00000         0.00000         0.56623         3.33659         0.10022         5.27063         3.58171         4.38386         1.77408         9.41968         6.69377         5.78640         2.81980         2.58155         3.23023         2.20855         4.14344        63.65921       148.86017         3.08382         4.35243         4.56699         2.52054         3.05869         5.81982         4.00234         7.79915         6.82729         4.27889         1.81447         4.35401         2.86953         4.08393         3.44836         7.46316         8.78241         3.66200         7.70701         4.27744         4.44842         4.38889         2.13113         2.36978         1.01060         1.85003         0.88143         1.33673         1.40166        12.32715        18.04264        17.10561         1.45327         1.71071         1.14135         0.69784         0.11679         0.85907         0.14347         0.05445         0.43836        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
  20230610    5095955      0.000     30.000      0.000      0.000      0.000      0.000     200000          1    -53.000          3      0.500         61        850.14282         0.00000         0.00000         0.00000         0.89693         0.27666         0.00000         1.70241         0.51231         1.89861         8.61356         2.15114         7.78981        11.01981         5.85748        22.02341         7.44374        13.76758         2.05012         4.82308         8.01291         5.89997         9.70650         1.28649        10.80721        11.87539        12.67776        12.74196        12.05488         9.81595        17.79998        23.17967        11.39014        11.18300         8.09060         7.45096         7.17691         7.50473        67.30688        79.11129        38.88079         6.22826         1.59278         7.15335       348.89404         1.06289         1.57459         0.49026         0.70796         0.76218         2.14989         3.74527         2.52138         3.69516         1.30571         1.24421         1.24406         0.30719         0.28270         0.00000         0.00000         0.40035        -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000         -1.00000            0.000          0.00000
